time,Open,High,Low,Close,Volume
2026-06-22 05:58:00-04:00,7556.75,7556.75,7556.0,7556.5,87
2026-06-22 05:59:00-04:00,7556.25,7556.5,7554.75,7554.75,131
2026-06-22 06:00:00-04:00,7554.75,7557.0,7554.75,7556.5,175
2026-06-22 06:01:00-04:00,7556.75,7557.5,7556.25,7556.75,111
2026-06-22 06:02:00-04:00,7556.75,7559.25,7556.5,7558.75,382
2026-06-22 06:03:00-04:00,7559.0,7559.25,7558.75,7559.25,60
2026-06-22 06:04:00-04:00,7559.5,7560.75,7559.5,7560.75,131
2026-06-22 06:05:00-04:00,7560.75,7561.0,7560.0,7561.0,117
2026-06-22 06:06:00-04:00,7560.75,7562.0,7560.5,7562.0,142
2026-06-22 06:07:00-04:00,7562.0,7564.0,7561.5,7563.75,198
2026-06-22 06:08:00-04:00,7563.5,7564.5,7563.25,7564.25,212
2026-06-22 06:09:00-04:00,7564.25,7564.75,7563.25,7563.25,223
2026-06-22 06:10:00-04:00,7563.25,7564.75,7563.0,7564.5,191
2026-06-22 06:11:00-04:00,7564.5,7564.5,7563.5,7563.5,91
2026-06-22 06:12:00-04:00,7563.5,7563.5,7563.0,7563.25,120
2026-06-22 06:13:00-04:00,7563.25,7563.75,7563.0,7563.25,107
2026-06-22 06:14:00-04:00,7563.25,7563.75,7563.0,7563.0,116
2026-06-22 06:15:00-04:00,7563.0,7563.5,7562.75,7563.25,204
2026-06-22 06:16:00-04:00,7563.5,7564.5,7563.5,7564.5,87
2026-06-22 06:17:00-04:00,7564.5,7564.5,7564.0,7564.25,41
2026-06-22 06:18:00-04:00,7564.25,7564.5,7563.5,7563.5,75
2026-06-22 06:19:00-04:00,7563.5,7563.75,7563.0,7563.5,145
2026-06-22 06:20:00-04:00,7563.5,7564.0,7563.0,7564.0,234
2026-06-22 06:21:00-04:00,7564.0,7564.0,7563.0,7563.25,113
2026-06-22 06:22:00-04:00,7563.5,7563.75,7563.25,7563.5,39
2026-06-22 06:23:00-04:00,7563.75,7564.0,7563.5,7563.75,53
2026-06-22 06:24:00-04:00,7563.5,7564.25,7563.5,7564.0,53
2026-06-22 06:25:00-04:00,7564.0,7564.5,7563.75,7564.0,83
2026-06-22 06:26:00-04:00,7563.75,7563.75,7562.5,7562.5,194
2026-06-22 06:27:00-04:00,7562.5,7562.75,7562.0,7562.75,116
2026-06-22 06:28:00-04:00,7563.0,7563.0,7562.25,7562.5,61
2026-06-22 06:29:00-04:00,7562.5,7563.0,7562.5,7563.0,43
2026-06-22 06:30:00-04:00,7563.0,7563.0,7559.5,7559.5,291
2026-06-22 06:31:00-04:00,7559.5,7560.0,7559.0,7559.25,220
2026-06-22 06:32:00-04:00,7559.5,7560.5,7558.75,7560.0,148
2026-06-22 06:33:00-04:00,7560.0,7560.25,7559.5,7560.25,73
2026-06-22 06:34:00-04:00,7560.25,7560.75,7559.75,7559.75,63
2026-06-22 06:35:00-04:00,7560.0,7560.75,7559.75,7560.75,91
2026-06-22 06:36:00-04:00,7560.75,7561.0,7559.5,7559.5,195
2026-06-22 06:37:00-04:00,7559.25,7559.25,7558.5,7559.0,156
2026-06-22 06:38:00-04:00,7559.0,7559.0,7557.75,7558.0,159
2026-06-22 06:39:00-04:00,7558.25,7558.25,7557.75,7558.0,71
2026-06-22 06:40:00-04:00,7557.75,7558.5,7557.0,7558.0,170
2026-06-22 06:41:00-04:00,7558.0,7558.25,7558.0,7558.25,60
2026-06-22 06:42:00-04:00,7558.25,7558.75,7557.75,7558.0,130
2026-06-22 06:43:00-04:00,7558.5,7558.5,7557.75,7558.25,73
2026-06-22 06:44:00-04:00,7558.5,7559.75,7558.5,7559.25,174
2026-06-22 06:45:00-04:00,7559.25,7561.0,7559.25,7561.0,165
2026-06-22 06:46:00-04:00,7561.25,7561.75,7561.0,7561.25,123
2026-06-22 06:47:00-04:00,7561.5,7561.5,7560.5,7561.0,101
2026-06-22 06:48:00-04:00,7561.25,7561.75,7560.75,7561.75,113
2026-06-22 06:49:00-04:00,7561.75,7562.5,7561.5,7561.75,131
2026-06-22 06:50:00-04:00,7561.75,7562.0,7561.0,7561.25,63
2026-06-22 06:51:00-04:00,7561.5,7561.5,7560.5,7561.0,96
2026-06-22 06:52:00-04:00,7561.25,7561.25,7558.75,7559.25,192
2026-06-22 06:53:00-04:00,7559.0,7559.75,7559.0,7559.25,63
2026-06-22 06:54:00-04:00,7559.5,7560.0,7558.5,7559.5,67
2026-06-22 06:55:00-04:00,7559.5,7559.75,7558.75,7559.0,62
2026-06-22 06:56:00-04:00,7559.25,7559.25,7558.5,7559.25,69
2026-06-22 06:57:00-04:00,7559.25,7559.25,7558.5,7558.75,85
2026-06-22 06:58:00-04:00,7558.5,7559.0,7558.0,7558.25,204
2026-06-22 06:59:00-04:00,7558.5,7559.25,7558.5,7558.75,83
2026-06-22 07:00:00-04:00,7558.75,7561.25,7558.5,7559.75,333
2026-06-22 07:01:00-04:00,7559.5,7560.75,7558.75,7560.75,143
2026-06-22 07:02:00-04:00,7560.75,7562.5,7560.75,7562.5,159
2026-06-22 07:03:00-04:00,7562.25,7562.5,7562.0,7562.25,175
2026-06-22 07:04:00-04:00,7562.25,7568.5,7562.25,7566.75,1165
2026-06-22 07:05:00-04:00,7567.0,7576.75,7566.5,7575.0,2537
2026-06-22 07:06:00-04:00,7574.75,7577.75,7568.75,7574.5,1832
2026-06-22 07:07:00-04:00,7574.25,7577.0,7570.25,7570.5,973
2026-06-22 07:08:00-04:00,7570.75,7571.75,7569.75,7570.5,374
2026-06-22 07:09:00-04:00,7570.5,7570.5,7568.5,7569.25,284
2026-06-22 07:10:00-04:00,7569.0,7569.0,7564.5,7564.5,539
2026-06-22 07:11:00-04:00,7564.75,7564.75,7560.75,7561.75,607
2026-06-22 07:12:00-04:00,7561.75,7562.5,7560.75,7561.5,242
2026-06-22 07:13:00-04:00,7561.5,7562.25,7560.25,7561.0,299
2026-06-22 07:14:00-04:00,7560.75,7563.5,7560.0,7562.75,427
2026-06-22 07:15:00-04:00,7562.5,7562.75,7561.25,7561.5,186
2026-06-22 07:16:00-04:00,7561.75,7562.75,7561.25,7562.25,150
2026-06-22 07:17:00-04:00,7562.5,7563.0,7561.75,7562.75,257
2026-06-22 07:18:00-04:00,7563.0,7564.0,7562.75,7563.25,144
2026-06-22 07:19:00-04:00,7563.5,7564.0,7563.0,7563.75,129
2026-06-22 07:20:00-04:00,7563.5,7563.75,7562.25,7562.75,231
2026-06-22 07:21:00-04:00,7563.0,7563.5,7562.0,7562.5,164
2026-06-22 07:22:00-04:00,7562.5,7562.5,7560.75,7562.25,234
2026-06-22 07:23:00-04:00,7562.25,7562.25,7560.75,7562.25,169
2026-06-22 07:24:00-04:00,7562.5,7563.0,7562.0,7563.0,92
2026-06-22 07:25:00-04:00,7562.75,7563.25,7562.0,7562.0,123
2026-06-22 07:26:00-04:00,7562.25,7564.0,7561.75,7563.75,131
2026-06-22 07:27:00-04:00,7563.75,7563.75,7563.25,7563.25,134
2026-06-22 07:28:00-04:00,7563.25,7563.5,7562.0,7562.5,214
2026-06-22 07:29:00-04:00,7562.5,7562.5,7561.5,7561.75,112
2026-06-22 07:30:00-04:00,7561.5,7562.25,7561.0,7561.75,129
2026-06-22 07:31:00-04:00,7562.0,7562.5,7561.0,7562.25,196
2026-06-22 07:32:00-04:00,7562.5,7563.5,7561.75,7563.5,236
2026-06-22 07:33:00-04:00,7563.5,7565.5,7563.5,7564.0,386
2026-06-22 07:34:00-04:00,7564.25,7564.25,7563.0,7563.75,156
2026-06-22 07:35:00-04:00,7563.75,7565.25,7563.75,7564.5,218
2026-06-22 07:36:00-04:00,7564.5,7564.75,7563.0,7563.75,202
2026-06-22 07:37:00-04:00,7563.5,7565.75,7563.5,7564.5,344
2026-06-22 07:38:00-04:00,7564.25,7565.75,7563.75,7565.5,108
2026-06-22 07:39:00-04:00,7565.75,7565.75,7564.75,7565.25,209
2026-06-22 07:40:00-04:00,7565.5,7565.5,7562.0,7563.0,558
2026-06-22 07:41:00-04:00,7563.25,7563.5,7562.5,7563.5,305
2026-06-22 07:42:00-04:00,7563.5,7563.5,7562.25,7563.0,110
2026-06-22 07:43:00-04:00,7562.75,7564.25,7562.5,7563.75,162
2026-06-22 07:44:00-04:00,7563.75,7564.25,7562.75,7563.25,208
2026-06-22 07:45:00-04:00,7563.5,7563.5,7561.0,7562.0,268
2026-06-22 07:46:00-04:00,7561.75,7562.75,7561.5,7562.5,208
2026-06-22 07:47:00-04:00,7562.25,7563.25,7561.75,7562.5,94
2026-06-22 07:48:00-04:00,7562.5,7564.25,7558.75,7564.0,1261
2026-06-22 07:49:00-04:00,7563.75,7564.5,7563.5,7564.5,124
2026-06-22 07:50:00-04:00,7564.25,7564.5,7563.0,7563.75,174
2026-06-22 07:51:00-04:00,7563.75,7564.5,7562.25,7562.5,188
2026-06-22 07:52:00-04:00,7562.5,7563.0,7560.75,7561.25,328
2026-06-22 07:53:00-04:00,7561.25,7562.25,7560.0,7561.5,381
2026-06-22 07:54:00-04:00,7561.75,7562.25,7561.5,7561.5,141
2026-06-22 07:55:00-04:00,7561.5,7565.25,7561.25,7564.25,527
2026-06-22 07:56:00-04:00,7564.0,7564.0,7560.75,7561.5,354
2026-06-22 07:57:00-04:00,7561.5,7563.25,7561.5,7563.25,153
2026-06-22 07:58:00-04:00,7563.25,7563.75,7563.25,7563.25,108
2026-06-22 07:59:00-04:00,7563.25,7563.75,7563.0,7563.5,138
2026-06-22 08:00:00-04:00,7563.75,7565.5,7563.75,7564.75,425
2026-06-22 08:01:00-04:00,7564.75,7565.0,7564.0,7564.75,228
2026-06-22 08:02:00-04:00,7564.75,7565.25,7563.75,7564.25,117
2026-06-22 08:03:00-04:00,7564.75,7565.25,7564.5,7565.25,98
2026-06-22 08:04:00-04:00,7565.25,7567.0,7565.0,7566.5,201
2026-06-22 08:05:00-04:00,7566.5,7567.5,7566.5,7566.75,294
2026-06-22 08:06:00-04:00,7566.75,7567.25,7566.5,7567.0,117
2026-06-22 08:07:00-04:00,7567.0,7567.75,7566.5,7566.75,188
2026-06-22 08:08:00-04:00,7567.0,7568.5,7566.5,7568.25,269
2026-06-22 08:09:00-04:00,7568.0,7569.0,7568.0,7568.75,229
2026-06-22 08:10:00-04:00,7568.5,7569.0,7567.5,7568.0,256
2026-06-22 08:11:00-04:00,7568.25,7569.75,7568.25,7569.5,242
2026-06-22 08:12:00-04:00,7569.5,7570.0,7569.25,7569.75,196
2026-06-22 08:13:00-04:00,7569.75,7570.0,7569.0,7569.75,243
2026-06-22 08:14:00-04:00,7569.5,7570.0,7569.25,7569.75,213
2026-06-22 08:15:00-04:00,7569.5,7570.25,7568.0,7569.25,202
2026-06-22 08:16:00-04:00,7569.25,7569.25,7568.25,7569.0,141
2026-06-22 08:17:00-04:00,7569.5,7569.5,7567.75,7568.5,188
2026-06-22 08:18:00-04:00,7568.25,7568.75,7567.5,7568.5,167
2026-06-22 08:19:00-04:00,7568.5,7568.75,7567.75,7568.75,124
2026-06-22 08:20:00-04:00,7568.75,7571.5,7568.75,7571.0,279
2026-06-22 08:21:00-04:00,7571.25,7572.25,7571.0,7572.25,423
2026-06-22 08:22:00-04:00,7572.0,7574.25,7572.0,7573.5,553
2026-06-22 08:23:00-04:00,7573.75,7574.0,7572.5,7573.75,337
2026-06-22 08:24:00-04:00,7573.5,7573.75,7572.5,7573.5,224
2026-06-22 08:25:00-04:00,7573.5,7573.75,7571.75,7572.5,430
2026-06-22 08:26:00-04:00,7572.5,7573.25,7572.5,7573.0,207
2026-06-22 08:27:00-04:00,7572.75,7573.75,7572.5,7573.75,299
2026-06-22 08:28:00-04:00,7573.5,7574.75,7572.75,7573.0,586
2026-06-22 08:29:00-04:00,7573.25,7574.5,7573.25,7574.25,359
2026-06-22 08:30:00-04:00,7574.25,7575.0,7572.75,7573.5,482
2026-06-22 08:31:00-04:00,7573.5,7573.5,7572.25,7573.0,213
2026-06-22 08:32:00-04:00,7573.0,7575.0,7573.0,7574.75,289
2026-06-22 08:33:00-04:00,7575.0,7575.5,7574.25,7574.75,252
2026-06-22 08:34:00-04:00,7574.75,7575.75,7574.0,7575.75,349
2026-06-22 08:35:00-04:00,7575.5,7576.25,7575.25,7576.0,509
2026-06-22 08:36:00-04:00,7576.0,7576.0,7575.25,7576.0,434
2026-06-22 08:37:00-04:00,7575.75,7575.75,7573.75,7574.0,457
2026-06-22 08:38:00-04:00,7574.0,7574.25,7573.0,7574.0,255
2026-06-22 08:39:00-04:00,7574.0,7574.25,7573.25,7573.25,151
2026-06-22 08:40:00-04:00,7573.25,7574.25,7572.5,7573.5,434
2026-06-22 08:41:00-04:00,7573.25,7574.5,7573.0,7573.25,186
2026-06-22 08:42:00-04:00,7573.0,7573.0,7570.25,7570.75,510
2026-06-22 08:43:00-04:00,7570.75,7571.5,7570.5,7571.0,361
2026-06-22 08:44:00-04:00,7571.0,7571.5,7570.25,7571.0,161
2026-06-22 08:45:00-04:00,7571.0,7571.5,7569.75,7569.75,718
2026-06-22 08:46:00-04:00,7569.75,7569.75,7569.0,7569.5,316
2026-06-22 08:47:00-04:00,7569.75,7570.0,7569.5,7569.75,383
2026-06-22 08:48:00-04:00,7569.75,7570.5,7569.5,7570.25,398
2026-06-22 08:49:00-04:00,7570.25,7571.0,7570.0,7570.5,166
2026-06-22 08:50:00-04:00,7570.5,7570.75,7569.75,7570.0,268
2026-06-22 08:51:00-04:00,7570.0,7570.25,7568.75,7569.0,339
2026-06-22 08:52:00-04:00,7569.25,7570.0,7569.0,7569.75,271
2026-06-22 08:53:00-04:00,7569.5,7570.25,7569.25,7570.25,191
2026-06-22 08:54:00-04:00,7570.0,7570.0,7568.25,7568.75,309
2026-06-22 08:55:00-04:00,7568.75,7570.0,7568.5,7569.25,293
2026-06-22 08:56:00-04:00,7569.5,7569.75,7568.75,7569.5,238
2026-06-22 08:57:00-04:00,7569.25,7569.25,7568.5,7568.5,383
2026-06-22 08:58:00-04:00,7568.75,7569.5,7568.5,7569.0,172
2026-06-22 08:59:00-04:00,7568.75,7568.75,7567.5,7568.0,501
2026-06-22 09:00:00-04:00,7568.0,7578.0,7568.0,7576.5,2907
2026-06-22 09:01:00-04:00,7576.5,7577.0,7574.75,7574.75,1012
2026-06-22 09:02:00-04:00,7574.75,7576.0,7574.0,7574.25,608
2026-06-22 09:03:00-04:00,7574.5,7577.5,7574.0,7576.25,831
2026-06-22 09:04:00-04:00,7576.0,7577.0,7574.25,7574.25,521
2026-06-22 09:05:00-04:00,7574.0,7574.5,7573.0,7573.5,472
2026-06-22 09:06:00-04:00,7573.25,7573.5,7571.25,7571.5,502
2026-06-22 09:07:00-04:00,7571.5,7572.25,7570.25,7571.25,583
2026-06-22 09:08:00-04:00,7571.0,7571.0,7569.25,7570.0,568
2026-06-22 09:09:00-04:00,7570.0,7571.0,7569.25,7570.75,543
2026-06-22 09:10:00-04:00,7570.5,7571.75,7569.75,7571.75,798
2026-06-22 09:11:00-04:00,7571.75,7576.75,7571.25,7574.5,1759
2026-06-22 09:12:00-04:00,7574.5,7575.5,7572.75,7574.75,785
2026-06-22 09:13:00-04:00,7574.75,7575.5,7574.5,7574.75,438
2026-06-22 09:14:00-04:00,7574.75,7576.75,7574.75,7576.5,315
2026-06-22 09:15:00-04:00,7576.5,7577.5,7575.5,7575.75,667
2026-06-22 09:16:00-04:00,7575.5,7576.5,7574.0,7574.0,296
2026-06-22 09:17:00-04:00,7573.75,7576.0,7573.0,7575.75,406
2026-06-22 09:18:00-04:00,7575.75,7576.5,7575.0,7575.0,405
2026-06-22 09:19:00-04:00,7575.0,7575.75,7574.5,7575.25,326
2026-06-22 09:20:00-04:00,7575.25,7576.0,7574.75,7575.25,416
2026-06-22 09:21:00-04:00,7575.25,7576.5,7575.25,7576.0,216
2026-06-22 09:22:00-04:00,7576.25,7579.0,7575.75,7578.75,705
2026-06-22 09:23:00-04:00,7578.5,7578.75,7576.5,7577.25,440
2026-06-22 09:24:00-04:00,7577.25,7578.0,7576.25,7577.5,357
2026-06-22 09:25:00-04:00,7577.75,7578.5,7574.75,7575.25,966
2026-06-22 09:26:00-04:00,7575.0,7576.5,7575.0,7576.25,728
2026-06-22 09:27:00-04:00,7576.25,7576.25,7573.25,7573.5,742
2026-06-22 09:28:00-04:00,7573.5,7574.25,7572.25,7572.75,1113
2026-06-22 09:29:00-04:00,7572.75,7573.75,7572.25,7573.25,1554
2026-06-22 09:30:00-04:00,7573.0,7587.5,7571.5,7586.5,11822
2026-06-22 09:31:00-04:00,7586.5,7590.25,7584.75,7587.0,6856
2026-06-22 09:32:00-04:00,7587.0,7589.25,7585.5,7586.25,4492
2026-06-22 09:33:00-04:00,7586.25,7587.25,7577.0,7578.75,7176
2026-06-22 09:34:00-04:00,7578.75,7580.5,7576.25,7578.0,5059
2026-06-22 09:35:00-04:00,7578.25,7583.75,7576.75,7583.5,5211
2026-06-22 09:36:00-04:00,7583.5,7588.75,7582.75,7588.0,5436
2026-06-22 09:37:00-04:00,7588.0,7591.5,7587.75,7590.25,4219
2026-06-22 09:38:00-04:00,7590.0,7593.75,7589.75,7593.5,4110
2026-06-22 09:39:00-04:00,7593.25,7595.5,7592.5,7595.25,3756
2026-06-22 09:40:00-04:00,7595.5,7596.75,7590.0,7593.0,5394
2026-06-22 09:41:00-04:00,7593.25,7594.5,7583.75,7584.25,5561
2026-06-22 09:42:00-04:00,7584.5,7586.75,7582.0,7582.25,4736
2026-06-22 09:43:00-04:00,7582.25,7582.75,7576.0,7579.75,6862
2026-06-22 09:44:00-04:00,7580.0,7581.5,7577.75,7578.5,5143
2026-06-22 09:45:00-04:00,7578.75,7582.75,7576.75,7581.75,5922
2026-06-22 09:46:00-04:00,7581.5,7584.0,7580.5,7583.0,5068
2026-06-22 09:47:00-04:00,7583.0,7589.0,7581.25,7588.75,5228
2026-06-22 09:48:00-04:00,7588.75,7593.0,7588.5,7592.5,4228
2026-06-22 09:49:00-04:00,7592.5,7595.5,7590.75,7592.0,4588
2026-06-22 09:50:00-04:00,7592.0,7592.25,7587.25,7592.0,5367
2026-06-22 09:51:00-04:00,7592.0,7592.0,7587.25,7590.0,3214
2026-06-22 09:52:00-04:00,7590.0,7592.0,7588.0,7590.5,3266
2026-06-22 09:53:00-04:00,7590.5,7592.75,7590.0,7590.25,3306
2026-06-22 09:54:00-04:00,7590.25,7591.75,7586.5,7587.25,3813
2026-06-22 09:55:00-04:00,7587.5,7587.5,7584.25,7584.75,4468
2026-06-22 09:56:00-04:00,7584.5,7592.0,7584.25,7591.5,3977
2026-06-22 09:57:00-04:00,7591.75,7593.0,7589.0,7592.0,3072
2026-06-22 09:58:00-04:00,7592.25,7595.0,7590.75,7595.0,2301
2026-06-22 09:59:00-04:00,7594.75,7596.5,7593.5,7596.25,2268
2026-06-22 10:00:00-04:00,7596.25,7597.5,7592.5,7593.75,4936
2026-06-22 10:01:00-04:00,7593.75,7595.75,7593.25,7595.5,2890
2026-06-22 10:02:00-04:00,7595.25,7595.25,7591.25,7591.25,3088
2026-06-22 10:03:00-04:00,7591.25,7593.75,7591.0,7593.0,2612
2026-06-22 10:04:00-04:00,7593.0,7594.25,7592.25,7593.25,2066
2026-06-22 10:05:00-04:00,7593.5,7594.5,7590.5,7591.75,2859
2026-06-22 10:06:00-04:00,7591.75,7594.0,7590.75,7591.5,2324
2026-06-22 10:07:00-04:00,7591.5,7594.25,7591.25,7593.75,2062
2026-06-22 10:08:00-04:00,7593.75,7596.0,7593.5,7595.5,3279
2026-06-22 10:09:00-04:00,7595.5,7597.0,7595.25,7596.75,3475
2026-06-22 10:10:00-04:00,7596.5,7599.25,7596.5,7596.75,3214
2026-06-22 10:11:00-04:00,7596.75,7597.25,7592.25,7592.75,4238
2026-06-22 10:12:00-04:00,7592.75,7595.0,7591.5,7592.5,2496
2026-06-22 10:13:00-04:00,7592.5,7594.0,7590.25,7590.75,2087
2026-06-22 10:14:00-04:00,7590.5,7591.75,7589.0,7589.75,2348
2026-06-22 10:15:00-04:00,7590.0,7591.0,7587.75,7589.0,2933
2026-06-22 10:16:00-04:00,7589.0,7589.25,7585.25,7586.25,3547
2026-06-22 10:17:00-04:00,7586.0,7587.5,7579.25,7580.5,4695
2026-06-22 10:18:00-04:00,7580.25,7584.25,7580.25,7583.25,4187
2026-06-22 10:19:00-04:00,7583.25,7585.5,7580.5,7581.25,3248
2026-06-22 10:20:00-04:00,7581.25,7581.75,7574.0,7578.0,5118
2026-06-22 10:21:00-04:00,7578.0,7581.5,7578.0,7580.25,3256
2026-06-22 10:22:00-04:00,7580.25,7581.5,7577.25,7577.75,3117
2026-06-22 10:23:00-04:00,7577.75,7578.0,7574.25,7574.75,3534
2026-06-22 10:24:00-04:00,7574.75,7575.0,7569.75,7571.5,5611
2026-06-22 10:25:00-04:00,7571.5,7574.75,7569.25,7572.25,5676
2026-06-22 10:26:00-04:00,7572.25,7574.5,7570.75,7573.0,5046
2026-06-22 10:27:00-04:00,7573.0,7573.25,7564.0,7564.0,6380
2026-06-22 10:28:00-04:00,7564.0,7568.5,7564.0,7565.0,5329
2026-06-22 10:29:00-04:00,7565.0,7565.0,7560.25,7561.25,5093
2026-06-22 10:30:00-04:00,7561.25,7562.25,7553.0,7553.25,9264
2026-06-22 10:31:00-04:00,7553.5,7558.5,7550.0,7551.5,6991
2026-06-22 10:32:00-04:00,7551.5,7552.25,7546.5,7547.75,7831
2026-06-22 10:33:00-04:00,7547.5,7551.5,7546.25,7550.0,7292
2026-06-22 10:34:00-04:00,7550.0,7553.75,7549.5,7550.75,6570
2026-06-22 10:35:00-04:00,7550.75,7556.0,7547.0,7555.25,6017
2026-06-22 10:36:00-04:00,7555.25,7555.25,7550.5,7552.25,4744
2026-06-22 10:37:00-04:00,7552.5,7552.75,7548.0,7551.75,4197
2026-06-22 10:38:00-04:00,7551.75,7553.25,7546.75,7548.75,4026
2026-06-22 10:39:00-04:00,7548.75,7551.5,7545.5,7550.5,4583
2026-06-22 10:40:00-04:00,7550.5,7553.5,7549.5,7551.25,3821
2026-06-22 10:41:00-04:00,7551.25,7551.25,7546.0,7548.5,4491
2026-06-22 10:42:00-04:00,7548.25,7549.75,7546.25,7547.5,3466
2026-06-22 10:43:00-04:00,7547.5,7548.75,7542.5,7544.75,5641
2026-06-22 10:44:00-04:00,7544.75,7545.0,7540.0,7541.0,5602
2026-06-22 10:45:00-04:00,7541.0,7547.5,7540.5,7543.75,7448
2026-06-22 10:46:00-04:00,7543.75,7548.25,7542.75,7547.5,5661
2026-06-22 10:47:00-04:00,7547.5,7549.25,7541.75,7543.75,5996
2026-06-22 10:48:00-04:00,7543.75,7546.5,7542.0,7544.75,4408
2026-06-22 10:49:00-04:00,7545.0,7545.25,7541.0,7544.0,4133
2026-06-22 10:50:00-04:00,7544.0,7546.5,7541.5,7541.75,3769
2026-06-22 10:51:00-04:00,7541.75,7543.0,7538.25,7539.0,4541
2026-06-22 10:52:00-04:00,7539.25,7541.75,7537.5,7540.25,3687
2026-06-22 10:53:00-04:00,7540.0,7541.5,7538.25,7540.5,2957
2026-06-22 10:54:00-04:00,7540.25,7541.25,7532.0,7534.5,5723
2026-06-22 10:55:00-04:00,7534.25,7535.25,7527.25,7531.25,7436
2026-06-22 10:56:00-04:00,7531.25,7535.75,7531.0,7535.25,5322
2026-06-22 10:57:00-04:00,7535.5,7540.0,7535.25,7539.0,4663
2026-06-22 10:58:00-04:00,7539.0,7543.75,7538.75,7542.75,4014
2026-06-22 10:59:00-04:00,7542.5,7545.0,7542.0,7543.0,3609
2026-06-22 11:00:00-04:00,7542.75,7548.25,7541.25,7547.25,4654
2026-06-22 11:01:00-04:00,7547.25,7550.0,7547.0,7549.25,3675
2026-06-22 11:02:00-04:00,7549.25,7550.0,7546.75,7548.75,2490
2026-06-22 11:03:00-04:00,7548.75,7549.75,7547.5,7548.25,2133
2026-06-22 11:04:00-04:00,7548.25,7548.75,7546.0,7546.5,2262
2026-06-22 11:05:00-04:00,7546.25,7546.75,7540.5,7541.5,3827
2026-06-22 11:06:00-04:00,7541.75,7542.0,7537.25,7537.5,3636
2026-06-22 11:07:00-04:00,7537.5,7539.75,7536.25,7539.5,3056
2026-06-22 11:08:00-04:00,7539.25,7541.5,7537.75,7541.0,2900
2026-06-22 11:09:00-04:00,7541.25,7542.5,7537.25,7538.75,3345
2026-06-22 11:10:00-04:00,7538.75,7540.5,7536.25,7537.25,3167
2026-06-22 11:11:00-04:00,7537.25,7543.5,7537.25,7542.75,2330
2026-06-22 11:12:00-04:00,7542.75,7544.0,7541.0,7543.5,2534
2026-06-22 11:13:00-04:00,7543.5,7544.5,7541.5,7544.0,3333
2026-06-22 11:14:00-04:00,7544.0,7544.5,7539.0,7540.5,3500
2026-06-22 11:15:00-04:00,7540.5,7543.0,7539.75,7539.75,3045
2026-06-22 11:16:00-04:00,7539.75,7542.75,7539.5,7542.5,2472
2026-06-22 11:17:00-04:00,7542.5,7543.25,7537.5,7541.75,3487
2026-06-22 11:18:00-04:00,7542.0,7545.75,7540.5,7540.75,3686
2026-06-22 11:19:00-04:00,7541.0,7542.0,7535.5,7537.75,4141
2026-06-22 11:20:00-04:00,7537.75,7538.75,7534.75,7536.25,3062
2026-06-22 11:21:00-04:00,7536.25,7541.25,7536.25,7539.25,3850
2026-06-22 11:22:00-04:00,7539.25,7542.75,7538.25,7538.75,3280
2026-06-22 11:23:00-04:00,7538.5,7544.75,7538.25,7544.5,2452
2026-06-22 11:24:00-04:00,7544.5,7545.75,7542.75,7544.0,3246
2026-06-22 11:25:00-04:00,7544.0,7547.0,7539.5,7544.0,5720
2026-06-22 11:26:00-04:00,7544.0,7545.75,7540.5,7542.5,3722
2026-06-22 11:27:00-04:00,7542.25,7545.25,7541.25,7543.25,2149
2026-06-22 11:28:00-04:00,7543.5,7543.5,7538.5,7539.25,3178
2026-06-22 11:29:00-04:00,7539.25,7542.0,7537.75,7539.75,3266
2026-06-22 11:30:00-04:00,7539.75,7541.75,7537.5,7540.0,4048
2026-06-22 11:31:00-04:00,7540.25,7542.75,7538.5,7541.75,3419
2026-06-22 11:32:00-04:00,7541.75,7542.75,7538.5,7540.5,2173
2026-06-22 11:33:00-04:00,7540.75,7546.25,7539.75,7544.75,5692
2026-06-22 11:34:00-04:00,7544.75,7546.25,7541.75,7542.0,2960
2026-06-22 11:35:00-04:00,7542.25,7544.25,7540.5,7543.75,3780
2026-06-22 11:36:00-04:00,7543.75,7548.0,7543.75,7547.0,2911
2026-06-22 11:37:00-04:00,7547.0,7547.75,7544.25,7546.25,2635
2026-06-22 11:38:00-04:00,7546.25,7547.5,7545.5,7545.75,1691
2026-06-22 11:39:00-04:00,7546.0,7548.0,7545.25,7547.5,2341
2026-06-22 11:40:00-04:00,7547.75,7551.5,7547.75,7551.25,2427
2026-06-22 11:41:00-04:00,7551.25,7553.75,7551.0,7553.5,3010
2026-06-22 11:42:00-04:00,7553.75,7558.0,7553.5,7556.25,2926
2026-06-22 11:43:00-04:00,7556.25,7557.25,7555.25,7556.25,2768
2026-06-22 11:44:00-04:00,7556.25,7557.25,7554.5,7554.75,2144
2026-06-22 11:45:00-04:00,7555.0,7559.25,7554.5,7558.0,2801
2026-06-22 11:46:00-04:00,7557.75,7558.5,7554.5,7554.75,1789
2026-06-22 11:47:00-04:00,7554.75,7554.75,7552.0,7552.25,2815
2026-06-22 11:48:00-04:00,7552.25,7552.75,7550.5,7551.5,2457
2026-06-22 11:49:00-04:00,7551.5,7551.5,7539.0,7540.5,6881
2026-06-22 11:50:00-04:00,7540.75,7545.0,7540.5,7544.5,4805
2026-06-22 11:51:00-04:00,7544.5,7546.0,7542.25,7543.5,2351
