time,Open,High,Low,Close,Volume
2026-04-07 05:57:00-04:00,6661.25,6662.5,6661.0,6662.0,204
2026-04-07 05:58:00-04:00,6662.25,6663.0,6661.5,6662.0,137
2026-04-07 05:59:00-04:00,6662.0,6662.75,6660.75,6661.0,183
2026-04-07 06:00:00-04:00,6661.0,6661.75,6660.25,6661.0,311
2026-04-07 06:01:00-04:00,6660.75,6664.0,6660.75,6662.25,397
2026-04-07 06:02:00-04:00,6662.0,6662.5,6661.25,6661.5,209
2026-04-07 06:03:00-04:00,6661.5,6661.5,6658.25,6658.5,390
2026-04-07 06:04:00-04:00,6658.5,6659.25,6657.0,6658.5,526
2026-04-07 06:05:00-04:00,6658.25,6661.25,6657.75,6660.75,321
2026-04-07 06:06:00-04:00,6660.75,6660.75,6657.75,6658.0,524
2026-04-07 06:07:00-04:00,6658.0,6659.75,6658.0,6659.75,314
2026-04-07 06:08:00-04:00,6659.5,6660.5,6658.5,6659.25,303
2026-04-07 06:09:00-04:00,6659.5,6659.75,6639.5,6654.5,7418
2026-04-07 06:10:00-04:00,6654.75,6657.75,6648.0,6651.25,2613
2026-04-07 06:11:00-04:00,6651.25,6656.5,6649.5,6655.0,1625
2026-04-07 06:12:00-04:00,6654.75,6659.25,6654.0,6657.5,1566
2026-04-07 06:13:00-04:00,6657.0,6658.25,6656.25,6657.5,654
2026-04-07 06:14:00-04:00,6657.25,6660.75,6654.75,6656.5,1164
2026-04-07 06:15:00-04:00,6656.5,6662.0,6656.0,6661.5,794
2026-04-07 06:16:00-04:00,6661.25,6662.25,6658.25,6659.0,1378
2026-04-07 06:17:00-04:00,6658.75,6659.5,6657.75,6658.5,405
2026-04-07 06:18:00-04:00,6658.5,6659.0,6656.75,6657.5,446
2026-04-07 06:19:00-04:00,6657.5,6657.75,6655.25,6657.5,488
2026-04-07 06:20:00-04:00,6657.5,6661.0,6656.5,6659.25,446
2026-04-07 06:21:00-04:00,6658.75,6659.75,6655.75,6657.5,281
2026-04-07 06:22:00-04:00,6657.75,6658.25,6656.5,6657.0,440
2026-04-07 06:23:00-04:00,6657.0,6658.0,6655.75,6657.0,254
2026-04-07 06:24:00-04:00,6657.0,6659.0,6657.0,6658.75,334
2026-04-07 06:25:00-04:00,6658.75,6658.75,6646.0,6646.5,9429
2026-04-07 06:26:00-04:00,6646.5,6647.75,6642.25,6645.5,3825
2026-04-07 06:27:00-04:00,6645.5,6649.75,6644.5,6649.0,1011
2026-04-07 06:28:00-04:00,6649.25,6655.5,6648.25,6651.75,1466
2026-04-07 06:29:00-04:00,6651.5,6654.0,6650.0,6651.75,792
2026-04-07 06:30:00-04:00,6651.75,6653.0,6650.0,6650.25,785
2026-04-07 06:31:00-04:00,6650.5,6652.25,6647.75,6648.75,728
2026-04-07 06:32:00-04:00,6648.5,6650.25,6645.5,6646.75,511
2026-04-07 06:33:00-04:00,6646.5,6647.25,6645.25,6646.0,274
2026-04-07 06:34:00-04:00,6645.5,6646.25,6644.25,6645.25,382
2026-04-07 06:35:00-04:00,6645.25,6646.0,6643.5,6644.75,437
2026-04-07 06:36:00-04:00,6644.75,6646.0,6644.25,6644.5,357
2026-04-07 06:37:00-04:00,6644.5,6644.75,6640.0,6642.75,3332
2026-04-07 06:38:00-04:00,6642.75,6643.5,6641.5,6641.75,749
2026-04-07 06:39:00-04:00,6642.0,6644.0,6638.75,6640.0,930
2026-04-07 06:40:00-04:00,6640.25,6642.0,6639.5,6640.5,793
2026-04-07 06:41:00-04:00,6640.5,6640.75,6637.0,6640.0,929
2026-04-07 06:42:00-04:00,6639.75,6644.25,6638.75,6642.25,772
2026-04-07 06:43:00-04:00,6642.5,6643.25,6634.0,6636.25,1943
2026-04-07 06:44:00-04:00,6636.25,6640.75,6635.25,6638.75,1354
2026-04-07 06:45:00-04:00,6639.0,6639.5,6632.25,6633.0,1966
2026-04-07 06:46:00-04:00,6633.25,6633.75,6629.25,6632.0,1801
2026-04-07 06:47:00-04:00,6632.25,6632.5,6630.0,6630.75,764
2026-04-07 06:48:00-04:00,6630.75,6631.25,6626.0,6629.0,1438
2026-04-07 06:49:00-04:00,6628.75,6630.25,6628.25,6628.75,805
2026-04-07 06:50:00-04:00,6629.0,6629.5,6626.75,6628.5,672
2026-04-07 06:51:00-04:00,6628.5,6629.75,6627.75,6628.5,659
2026-04-07 06:52:00-04:00,6628.25,6628.5,6618.5,6619.0,2267
2026-04-07 06:53:00-04:00,6619.0,6624.5,6615.25,6623.0,3471
2026-04-07 06:54:00-04:00,6623.25,6625.25,6622.25,6623.0,945
2026-04-07 06:55:00-04:00,6623.0,6624.75,6620.25,6621.75,1080
2026-04-07 06:56:00-04:00,6622.0,6622.25,6613.75,6615.5,2132
2026-04-07 06:57:00-04:00,6615.5,6619.75,6614.75,6618.25,1429
2026-04-07 06:58:00-04:00,6618.0,6621.0,6618.0,6618.5,616
2026-04-07 06:59:00-04:00,6618.5,6620.25,6616.75,6618.25,664
2026-04-07 07:00:00-04:00,6618.0,6621.75,6618.0,6620.25,1410
2026-04-07 07:01:00-04:00,6620.0,6621.5,6619.0,6619.75,752
2026-04-07 07:02:00-04:00,6619.5,6620.0,6616.75,6618.75,709
2026-04-07 07:03:00-04:00,6619.25,6622.25,6619.25,6621.25,758
2026-04-07 07:04:00-04:00,6621.0,6623.0,6620.75,6621.5,601
2026-04-07 07:05:00-04:00,6621.25,6623.0,6620.5,6622.75,726
2026-04-07 07:06:00-04:00,6623.0,6625.0,6620.75,6621.25,1075
2026-04-07 07:07:00-04:00,6621.25,6622.25,6618.0,6621.5,956
2026-04-07 07:08:00-04:00,6621.5,6626.25,6621.5,6625.25,1239
2026-04-07 07:09:00-04:00,6625.0,6628.0,6624.25,6627.75,1158
2026-04-07 07:10:00-04:00,6627.5,6627.5,6621.0,6622.75,764
2026-04-07 07:11:00-04:00,6622.5,6625.5,6622.5,6624.25,394
2026-04-07 07:12:00-04:00,6624.0,6625.5,6624.0,6625.0,307
2026-04-07 07:13:00-04:00,6625.25,6625.25,6623.25,6625.0,341
2026-04-07 07:14:00-04:00,6625.0,6625.75,6623.25,6624.25,326
2026-04-07 07:15:00-04:00,6624.5,6631.25,6624.0,6626.25,1498
2026-04-07 07:16:00-04:00,6626.0,6627.25,6625.5,6627.0,402
2026-04-07 07:17:00-04:00,6627.0,6628.75,6626.5,6628.5,485
2026-04-07 07:18:00-04:00,6628.5,6630.0,6626.75,6628.75,719
2026-04-07 07:19:00-04:00,6629.0,6630.25,6628.75,6629.75,402
2026-04-07 07:20:00-04:00,6629.5,6630.0,6628.0,6628.75,753
2026-04-07 07:21:00-04:00,6628.5,6628.5,6626.25,6627.0,354
2026-04-07 07:22:00-04:00,6627.0,6630.0,6626.75,6628.75,501
2026-04-07 07:23:00-04:00,6628.5,6629.25,6625.5,6628.25,1046
2026-04-07 07:24:00-04:00,6628.0,6628.25,6625.0,6626.25,583
2026-04-07 07:25:00-04:00,6626.0,6628.75,6626.0,6628.5,582
2026-04-07 07:26:00-04:00,6628.5,6631.5,6628.0,6631.0,970
2026-04-07 07:27:00-04:00,6631.0,6631.25,6625.75,6626.75,535
2026-04-07 07:28:00-04:00,6626.5,6626.75,6624.5,6625.75,359
2026-04-07 07:29:00-04:00,6625.75,6626.25,6622.75,6623.5,419
2026-04-07 07:30:00-04:00,6623.25,6623.75,6621.25,6623.5,438
2026-04-07 07:31:00-04:00,6623.75,6624.0,6621.5,6621.5,398
2026-04-07 07:32:00-04:00,6621.5,6622.75,6619.5,6620.25,909
2026-04-07 07:33:00-04:00,6620.25,6620.5,6617.5,6618.25,517
2026-04-07 07:34:00-04:00,6618.25,6618.75,6617.0,6618.0,543
2026-04-07 07:35:00-04:00,6617.75,6618.0,6614.5,6615.25,1090
2026-04-07 07:36:00-04:00,6615.5,6616.0,6612.25,6613.75,1734
2026-04-07 07:37:00-04:00,6613.75,6622.5,6611.0,6618.75,2939
2026-04-07 07:38:00-04:00,6618.75,6621.25,6616.75,6620.25,789
2026-04-07 07:39:00-04:00,6619.75,6621.0,6617.5,6619.25,596
2026-04-07 07:40:00-04:00,6619.25,6620.0,6617.0,6619.75,690
2026-04-07 07:41:00-04:00,6620.0,6622.5,6619.75,6621.5,462
2026-04-07 07:42:00-04:00,6621.25,6621.25,6616.25,6619.25,617
2026-04-07 07:43:00-04:00,6619.25,6622.75,6619.25,6621.75,380
2026-04-07 07:44:00-04:00,6621.5,6622.0,6620.0,6621.75,325
2026-04-07 07:45:00-04:00,6621.75,6622.0,6619.75,6620.5,319
2026-04-07 07:46:00-04:00,6620.5,6620.75,6618.75,6619.5,343
2026-04-07 07:47:00-04:00,6619.75,6621.5,6619.5,6621.0,361
2026-04-07 07:48:00-04:00,6621.0,6621.5,6619.0,6619.75,381
2026-04-07 07:49:00-04:00,6620.0,6620.75,6619.25,6620.0,341
2026-04-07 07:50:00-04:00,6620.0,6620.0,6618.25,6619.75,399
2026-04-07 07:51:00-04:00,6619.75,6620.25,6617.5,6617.75,378
2026-04-07 07:52:00-04:00,6618.0,6618.75,6616.0,6617.75,329
2026-04-07 07:53:00-04:00,6618.0,6620.25,6617.25,6619.0,481
2026-04-07 07:54:00-04:00,6619.0,6619.5,6617.75,6619.5,301
2026-04-07 07:55:00-04:00,6619.25,6620.0,6618.25,6619.5,261
2026-04-07 07:56:00-04:00,6619.75,6620.25,6618.5,6619.75,289
2026-04-07 07:57:00-04:00,6619.5,6621.5,6618.75,6620.5,538
2026-04-07 07:58:00-04:00,6620.5,6621.25,6620.25,6621.0,317
2026-04-07 07:59:00-04:00,6621.0,6621.75,6619.25,6619.75,352
2026-04-07 08:00:00-04:00,6619.5,6620.5,6617.25,6618.0,506
2026-04-07 08:01:00-04:00,6618.0,6618.75,6616.25,6617.25,464
2026-04-07 08:02:00-04:00,6617.25,6619.25,6617.25,6617.75,310
2026-04-07 08:03:00-04:00,6617.5,6618.0,6616.25,6617.25,309
2026-04-07 08:04:00-04:00,6617.25,6617.25,6615.75,6617.0,323
2026-04-07 08:05:00-04:00,6617.0,6617.75,6614.5,6615.75,664
2026-04-07 08:06:00-04:00,6615.5,6625.25,6602.0,6609.5,5869
2026-04-07 08:07:00-04:00,6609.75,6611.25,6602.75,6608.75,2767
2026-04-07 08:08:00-04:00,6609.25,6611.75,6604.75,6610.75,1777
2026-04-07 08:09:00-04:00,6610.75,6614.75,6610.5,6613.5,1221
2026-04-07 08:10:00-04:00,6613.75,6615.0,6609.75,6613.0,1079
2026-04-07 08:11:00-04:00,6612.75,6615.5,6611.5,6614.5,710
2026-04-07 08:12:00-04:00,6614.5,6616.5,6612.25,6613.5,784
2026-04-07 08:13:00-04:00,6613.25,6613.5,6610.25,6611.5,812
2026-04-07 08:14:00-04:00,6611.75,6613.75,6610.75,6611.5,427
2026-04-07 08:15:00-04:00,6611.75,6613.5,6610.5,6611.5,913
2026-04-07 08:16:00-04:00,6611.5,6612.0,6607.5,6610.75,1044
2026-04-07 08:17:00-04:00,6610.75,6618.0,6610.25,6614.75,1844
2026-04-07 08:18:00-04:00,6614.5,6625.0,6614.25,6623.0,2649
2026-04-07 08:19:00-04:00,6623.0,6624.0,6617.5,6620.5,1460
2026-04-07 08:20:00-04:00,6620.5,6621.5,6619.0,6620.0,744
2026-04-07 08:21:00-04:00,6620.25,6625.5,6619.25,6624.75,1877
2026-04-07 08:22:00-04:00,6625.25,6625.25,6623.25,6624.25,761
2026-04-07 08:23:00-04:00,6624.0,6624.0,6619.0,6620.0,1008
2026-04-07 08:24:00-04:00,6620.0,6628.75,6619.75,6623.0,2938
2026-04-07 08:25:00-04:00,6623.25,6627.0,6623.25,6625.5,520
2026-04-07 08:26:00-04:00,6625.25,6626.75,6623.0,6623.5,426
2026-04-07 08:27:00-04:00,6624.0,6627.75,6623.75,6627.5,411
2026-04-07 08:28:00-04:00,6627.25,6628.0,6625.0,6626.5,292
2026-04-07 08:29:00-04:00,6626.5,6629.0,6625.5,6628.25,410
2026-04-07 08:30:00-04:00,6628.25,6629.5,6626.25,6627.0,699
2026-04-07 08:31:00-04:00,6626.5,6629.5,6625.25,6625.75,531
2026-04-07 08:32:00-04:00,6625.25,6625.75,6621.5,6622.25,476
2026-04-07 08:33:00-04:00,6622.25,6623.0,6621.5,6621.5,482
2026-04-07 08:34:00-04:00,6621.75,6623.25,6621.0,6623.0,390
2026-04-07 08:35:00-04:00,6622.75,6623.75,6621.0,6623.75,535
2026-04-07 08:36:00-04:00,6623.5,6624.0,6622.0,6623.0,584
2026-04-07 08:37:00-04:00,6623.0,6624.0,6622.25,6624.0,388
2026-04-07 08:38:00-04:00,6624.25,6625.0,6622.0,6622.75,430
2026-04-07 08:39:00-04:00,6622.5,6624.75,6622.0,6623.75,359
2026-04-07 08:40:00-04:00,6623.5,6623.75,6622.0,6622.75,292
2026-04-07 08:41:00-04:00,6622.5,6623.75,6620.0,6621.25,779
2026-04-07 08:42:00-04:00,6621.5,6621.75,6619.75,6620.5,439
2026-04-07 08:43:00-04:00,6620.5,6621.25,6619.0,6619.5,538
2026-04-07 08:44:00-04:00,6619.75,6622.5,6619.75,6621.75,604
2026-04-07 08:45:00-04:00,6621.75,6622.5,6620.5,6621.25,450
2026-04-07 08:46:00-04:00,6621.5,6622.75,6619.25,6621.0,455
2026-04-07 08:47:00-04:00,6621.0,6621.25,6619.5,6620.0,263
2026-04-07 08:48:00-04:00,6620.0,6620.25,6616.75,6617.25,1114
2026-04-07 08:49:00-04:00,6617.5,6618.5,6616.25,6617.25,374
2026-04-07 08:50:00-04:00,6617.25,6618.25,6616.0,6617.25,481
2026-04-07 08:51:00-04:00,6617.25,6620.25,6617.25,6620.0,414
2026-04-07 08:52:00-04:00,6620.0,6622.5,6619.75,6621.75,478
2026-04-07 08:53:00-04:00,6621.5,6625.0,6621.5,6624.25,704
2026-04-07 08:54:00-04:00,6624.25,6624.75,6623.0,6624.0,412
2026-04-07 08:55:00-04:00,6624.0,6640.75,6620.0,6635.5,5192
2026-04-07 08:56:00-04:00,6635.5,6635.5,6626.75,6627.25,2693
2026-04-07 08:57:00-04:00,6627.5,6627.5,6623.75,6624.5,1094
2026-04-07 08:58:00-04:00,6624.25,6628.75,6623.25,6624.0,1235
2026-04-07 08:59:00-04:00,6624.0,6625.25,6623.0,6624.0,537
2026-04-07 09:00:00-04:00,6624.25,6625.25,6621.5,6622.0,1053
2026-04-07 09:01:00-04:00,6622.0,6626.5,6621.5,6625.25,1360
2026-04-07 09:02:00-04:00,6625.5,6627.25,6625.25,6626.0,767
2026-04-07 09:03:00-04:00,6626.0,6627.5,6625.0,6627.25,766
2026-04-07 09:04:00-04:00,6627.5,6628.25,6626.5,6626.75,627
2026-04-07 09:05:00-04:00,6626.75,6629.5,6626.0,6628.5,829
2026-04-07 09:06:00-04:00,6628.5,6632.0,6628.25,6630.75,1195
2026-04-07 09:07:00-04:00,6631.0,6632.0,6628.25,6628.75,1396
2026-04-07 09:08:00-04:00,6628.5,6630.25,6628.0,6629.25,657
2026-04-07 09:09:00-04:00,6629.25,6629.25,6627.0,6627.75,491
2026-04-07 09:10:00-04:00,6627.5,6627.75,6624.0,6624.25,877
2026-04-07 09:11:00-04:00,6624.25,6625.5,6623.75,6625.0,599
2026-04-07 09:12:00-04:00,6624.75,6627.0,6624.75,6625.75,766
2026-04-07 09:13:00-04:00,6625.75,6628.0,6625.25,6628.0,756
2026-04-07 09:14:00-04:00,6628.25,6628.25,6620.5,6627.5,4100
2026-04-07 09:15:00-04:00,6627.5,6629.25,6627.25,6628.0,1080
2026-04-07 09:16:00-04:00,6628.0,6628.5,6624.5,6626.75,1369
2026-04-07 09:17:00-04:00,6627.0,6627.75,6625.0,6626.75,1618
2026-04-07 09:18:00-04:00,6626.75,6626.75,6623.25,6625.25,1718
2026-04-07 09:19:00-04:00,6625.5,6626.0,6623.25,6623.75,1005
2026-04-07 09:20:00-04:00,6623.5,6625.5,6622.75,6625.0,621
2026-04-07 09:21:00-04:00,6625.0,6626.5,6624.0,6626.0,614
2026-04-07 09:22:00-04:00,6625.75,6631.0,6625.25,6629.0,1199
2026-04-07 09:23:00-04:00,6629.25,6629.25,6627.5,6628.25,626
2026-04-07 09:24:00-04:00,6628.25,6630.0,6627.75,6628.5,649
2026-04-07 09:25:00-04:00,6628.5,6629.75,6627.25,6629.25,1160
2026-04-07 09:26:00-04:00,6629.25,6630.25,6626.75,6627.25,1068
2026-04-07 09:27:00-04:00,6627.25,6628.0,6623.75,6627.25,1309
2026-04-07 09:28:00-04:00,6627.5,6629.75,6627.5,6629.0,1128
2026-04-07 09:29:00-04:00,6629.0,6629.75,6627.5,6629.5,1635
2026-04-07 09:30:00-04:00,6629.5,6639.0,6628.0,6629.5,9241
2026-04-07 09:31:00-04:00,6629.25,6630.5,6620.0,6622.0,5733
2026-04-07 09:32:00-04:00,6622.0,6626.25,6619.25,6621.25,4737
2026-04-07 09:33:00-04:00,6621.5,6623.75,6619.5,6621.0,4361
2026-04-07 09:34:00-04:00,6621.25,6623.25,6619.5,6620.0,3938
2026-04-07 09:35:00-04:00,6619.75,6620.0,6614.5,6618.0,6704
2026-04-07 09:36:00-04:00,6618.0,6626.25,6617.75,6621.0,5675
2026-04-07 09:37:00-04:00,6621.0,6625.5,6620.5,6621.5,5000
2026-04-07 09:38:00-04:00,6621.5,6624.5,6618.75,6619.25,3819
2026-04-07 09:39:00-04:00,6619.25,6620.5,6613.75,6614.75,4757
2026-04-07 09:40:00-04:00,6614.75,6619.25,6612.0,6612.5,5789
2026-04-07 09:41:00-04:00,6612.5,6615.75,6611.0,6612.75,4120
2026-04-07 09:42:00-04:00,6612.75,6616.25,6612.75,6614.75,3374
2026-04-07 09:43:00-04:00,6614.5,6618.5,6614.25,6614.5,3012
2026-04-07 09:44:00-04:00,6614.5,6615.0,6611.25,6612.5,3168
2026-04-07 09:45:00-04:00,6612.25,6614.75,6609.0,6611.5,5592
2026-04-07 09:46:00-04:00,6611.75,6612.5,6609.25,6611.0,3659
2026-04-07 09:47:00-04:00,6611.0,6611.5,6606.25,6607.25,4238
2026-04-07 09:48:00-04:00,6607.25,6609.5,6604.0,6605.5,4778
2026-04-07 09:49:00-04:00,6605.75,6610.5,6605.75,6608.0,3224
2026-04-07 09:50:00-04:00,6608.25,6609.75,6605.0,6607.25,3638
2026-04-07 09:51:00-04:00,6607.25,6611.25,6605.25,6608.25,3229
2026-04-07 09:52:00-04:00,6608.5,6614.0,6608.25,6612.5,4419
2026-04-07 09:53:00-04:00,6612.5,6615.25,6609.25,6615.0,3494
2026-04-07 09:54:00-04:00,6615.0,6620.25,6614.5,6620.0,6104
2026-04-07 09:55:00-04:00,6619.75,6622.25,6616.5,6618.5,4336
2026-04-07 09:56:00-04:00,6618.5,6618.75,6608.5,6610.75,4092
2026-04-07 09:57:00-04:00,6611.0,6612.25,6607.25,6608.5,3584
2026-04-07 09:58:00-04:00,6608.75,6610.5,6606.5,6607.75,3111
2026-04-07 09:59:00-04:00,6608.0,6609.5,6602.25,6602.75,4047
2026-04-07 10:00:00-04:00,6603.0,6604.5,6597.5,6600.5,8634
2026-04-07 10:01:00-04:00,6600.5,6601.5,6596.5,6598.25,5651
2026-04-07 10:02:00-04:00,6598.0,6600.0,6595.75,6599.0,4512
2026-04-07 10:03:00-04:00,6598.75,6600.75,6596.75,6597.75,4306
2026-04-07 10:04:00-04:00,6597.5,6599.0,6595.5,6597.25,3891
2026-04-07 10:05:00-04:00,6597.25,6597.75,6593.75,6595.5,4813
2026-04-07 10:06:00-04:00,6595.25,6595.25,6584.25,6584.75,9535
2026-04-07 10:07:00-04:00,6584.5,6591.5,6584.25,6585.75,6834
2026-04-07 10:08:00-04:00,6585.75,6587.25,6581.5,6582.25,6405
2026-04-07 10:09:00-04:00,6582.0,6586.25,6581.75,6585.75,5361
2026-04-07 10:10:00-04:00,6585.75,6590.0,6585.5,6588.5,6092
2026-04-07 10:11:00-04:00,6588.5,6591.25,6585.25,6588.0,3925
2026-04-07 10:12:00-04:00,6588.0,6590.5,6586.0,6586.75,4623
2026-04-07 10:13:00-04:00,6586.5,6588.75,6585.0,6587.5,2979
2026-04-07 10:14:00-04:00,6587.25,6591.0,6587.0,6589.5,3466
2026-04-07 10:15:00-04:00,6589.5,6592.25,6588.25,6591.5,4300
2026-04-07 10:16:00-04:00,6591.5,6597.0,6591.25,6592.75,5388
2026-04-07 10:17:00-04:00,6592.75,6594.25,6590.0,6592.0,3329
2026-04-07 10:18:00-04:00,6592.0,6593.75,6590.25,6592.25,3389
2026-04-07 10:19:00-04:00,6592.25,6595.5,6589.5,6595.0,4161
2026-04-07 10:20:00-04:00,6595.0,6601.5,6594.75,6598.75,5598
2026-04-07 10:21:00-04:00,6598.5,6608.75,6597.75,6606.0,7155
2026-04-07 10:22:00-04:00,6606.0,6608.25,6602.75,6603.5,5183
2026-04-07 10:23:00-04:00,6603.5,6609.75,6601.5,6608.0,6278
2026-04-07 10:24:00-04:00,6608.0,6610.5,6606.25,6607.5,5984
2026-04-07 10:25:00-04:00,6607.25,6608.0,6605.25,6607.25,4908
2026-04-07 10:26:00-04:00,6607.25,6607.5,6604.0,6606.25,4379
2026-04-07 10:27:00-04:00,6606.25,6606.25,6600.5,6601.75,4098
2026-04-07 10:28:00-04:00,6601.75,6602.25,6599.5,6600.5,3598
2026-04-07 10:29:00-04:00,6600.5,6608.25,6600.5,6606.75,5736
2026-04-07 10:30:00-04:00,6606.75,6608.5,6603.75,6604.0,3843
2026-04-07 10:31:00-04:00,6604.0,6604.75,6601.25,6604.0,3264
2026-04-07 10:32:00-04:00,6604.0,6606.25,6602.0,6602.75,2891
2026-04-07 10:33:00-04:00,6602.75,6616.5,6602.5,6614.75,6947
2026-04-07 10:34:00-04:00,6614.25,6614.5,6608.75,6609.0,5995
2026-04-07 10:35:00-04:00,6609.25,6610.0,6603.5,6607.5,6999
2026-04-07 10:36:00-04:00,6607.5,6610.75,6604.25,6609.0,3545
2026-04-07 10:37:00-04:00,6608.75,6611.75,6606.5,6610.25,2951
2026-04-07 10:38:00-04:00,6610.25,6611.25,6607.25,6609.25,2438
2026-04-07 10:39:00-04:00,6609.5,6609.5,6603.25,6606.25,4144
2026-04-07 10:40:00-04:00,6606.5,6608.5,6605.0,6605.5,2212
2026-04-07 10:41:00-04:00,6605.75,6607.75,6604.25,6605.75,2174
2026-04-07 10:42:00-04:00,6606.0,6606.0,6602.0,6603.25,3097
2026-04-07 10:43:00-04:00,6603.25,6604.0,6600.25,6600.5,2703
2026-04-07 10:44:00-04:00,6600.5,6606.75,6600.5,6603.25,4123
2026-04-07 10:45:00-04:00,6603.5,6605.0,6600.75,6602.25,2213
2026-04-07 10:46:00-04:00,6602.25,6614.25,6602.25,6606.0,9944
2026-04-07 10:47:00-04:00,6606.0,6606.25,6603.0,6603.75,3919
2026-04-07 10:48:00-04:00,6603.75,6604.75,6601.25,6602.0,2100
2026-04-07 10:49:00-04:00,6602.0,6605.75,6602.0,6602.75,2077
2026-04-07 10:50:00-04:00,6602.75,6604.25,6599.5,6599.75,3225
2026-04-07 10:51:00-04:00,6600.0,6602.25,6596.5,6597.5,3924
2026-04-07 10:52:00-04:00,6597.5,6598.75,6596.5,6598.5,2590
2026-04-07 10:53:00-04:00,6598.25,6604.0,6598.0,6601.5,3550
2026-04-07 10:54:00-04:00,6601.25,6601.75,6599.25,6600.75,2191
2026-04-07 10:55:00-04:00,6600.5,6600.5,6596.0,6596.5,2311
2026-04-07 10:56:00-04:00,6596.5,6598.25,6595.0,6596.75,2087
2026-04-07 10:57:00-04:00,6596.75,6598.25,6593.75,6597.0,2566
2026-04-07 10:58:00-04:00,6597.0,6599.25,6591.0,6592.0,5554
2026-04-07 10:59:00-04:00,6591.75,6592.75,6587.75,6588.5,5861
2026-04-07 11:00:00-04:00,6588.5,6589.0,6583.0,6586.25,7051
2026-04-07 11:01:00-04:00,6586.25,6587.25,6584.0,6586.25,5469
2026-04-07 11:02:00-04:00,6586.0,6589.25,6579.0,6583.0,8007
2026-04-07 11:03:00-04:00,6583.0,6584.75,6581.75,6583.75,4034
2026-04-07 11:04:00-04:00,6583.5,6584.5,6580.0,6581.0,4428
2026-04-07 11:05:00-04:00,6580.75,6580.75,6573.5,6574.25,7179
2026-04-07 11:06:00-04:00,6574.25,6576.5,6572.75,6575.25,4910
2026-04-07 11:07:00-04:00,6575.25,6578.5,6575.25,6576.75,3871
2026-04-07 11:08:00-04:00,6576.75,6577.5,6573.5,6574.25,3958
2026-04-07 11:09:00-04:00,6574.25,6576.5,6573.25,6576.25,3348
2026-04-07 11:10:00-04:00,6576.25,6584.0,6576.25,6581.5,7469
2026-04-07 11:11:00-04:00,6581.25,6587.25,6580.5,6584.75,7527
2026-04-07 11:12:00-04:00,6584.75,6585.25,6582.75,6583.0,3210
2026-04-07 11:13:00-04:00,6583.0,6583.25,6580.5,6581.75,2734
2026-04-07 11:14:00-04:00,6581.75,6582.75,6580.0,6582.5,1744
2026-04-07 11:15:00-04:00,6582.5,6600.0,6580.0,6596.75,12213
2026-04-07 11:16:00-04:00,6596.5,6601.0,6589.5,6590.25,14330
2026-04-07 11:17:00-04:00,6590.25,6591.5,6587.0,6590.25,4891
2026-04-07 11:18:00-04:00,6590.0,6593.0,6587.75,6588.5,4702
2026-04-07 11:19:00-04:00,6588.75,6593.0,6588.0,6592.5,3313
2026-04-07 11:20:00-04:00,6592.25,6593.0,6590.0,6591.25,2496
2026-04-07 11:21:00-04:00,6591.0,6591.25,6586.25,6589.0,2818
2026-04-07 11:22:00-04:00,6589.0,6591.25,6587.5,6589.75,1749
2026-04-07 11:23:00-04:00,6589.75,6590.0,6587.0,6589.5,2368
2026-04-07 11:24:00-04:00,6589.5,6591.0,6586.0,6586.25,2590
2026-04-07 11:25:00-04:00,6586.25,6592.0,6586.0,6590.25,4004
2026-04-07 11:26:00-04:00,6590.25,6592.25,6588.5,6592.0,2272
2026-04-07 11:27:00-04:00,6592.0,6592.25,6589.25,6591.25,2497
2026-04-07 11:28:00-04:00,6591.5,6593.75,6589.5,6591.25,2667
2026-04-07 11:29:00-04:00,6591.5,6595.5,6589.5,6594.75,3518
2026-04-07 11:30:00-04:00,6595.0,6596.25,6592.25,6592.5,4891
2026-04-07 11:31:00-04:00,6592.5,6594.5,6589.75,6594.25,2944
2026-04-07 11:32:00-04:00,6594.0,6595.75,6592.5,6595.5,2316
2026-04-07 11:33:00-04:00,6595.5,6597.0,6592.75,6595.75,2289
2026-04-07 11:34:00-04:00,6596.0,6597.5,6594.75,6594.75,2972
2026-04-07 11:35:00-04:00,6594.75,6598.5,6594.5,6596.25,3345
2026-04-07 11:36:00-04:00,6596.5,6600.0,6596.25,6599.5,2591
2026-04-07 11:37:00-04:00,6599.5,6599.75,6590.25,6595.25,6993
2026-04-07 11:38:00-04:00,6595.5,6596.75,6593.75,6594.75,2584
2026-04-07 11:39:00-04:00,6594.75,6595.25,6590.25,6592.25,2144
2026-04-07 11:40:00-04:00,6592.5,6593.5,6591.25,6591.75,1670
2026-04-07 11:41:00-04:00,6591.75,6592.75,6588.25,6589.75,1785
2026-04-07 11:42:00-04:00,6589.5,6590.75,6588.0,6590.0,2061
2026-04-07 11:43:00-04:00,6590.25,6593.25,6590.25,6592.25,1750
2026-04-07 11:44:00-04:00,6592.25,6594.0,6588.0,6589.25,2212
2026-04-07 11:45:00-04:00,6589.5,6590.5,6588.75,6590.5,1455
2026-04-07 11:46:00-04:00,6590.25,6594.75,6590.0,6593.25,2635
2026-04-07 11:47:00-04:00,6593.0,6594.0,6590.75,6590.75,1762
2026-04-07 11:48:00-04:00,6590.5,6591.0,6588.25,6590.75,1800
2026-04-07 11:49:00-04:00,6590.5,6592.5,6589.5,6592.25,1240
