time,Open,High,Low,Close,Volume
2026-04-13 05:58:00-04:00,6813.5,6813.75,6813.0,6813.5,145
2026-04-13 05:59:00-04:00,6813.75,6813.75,6813.5,6813.5,125
2026-04-13 06:00:00-04:00,6813.75,6814.5,6813.75,6814.0,193
2026-04-13 06:01:00-04:00,6813.75,6814.25,6813.0,6814.0,341
2026-04-13 06:02:00-04:00,6814.0,6814.75,6814.0,6814.0,230
2026-04-13 06:03:00-04:00,6814.0,6814.25,6813.75,6813.75,106
2026-04-13 06:04:00-04:00,6814.0,6814.25,6813.5,6813.5,172
2026-04-13 06:05:00-04:00,6813.5,6813.75,6812.25,6812.75,274
2026-04-13 06:06:00-04:00,6812.75,6812.75,6812.25,6812.5,73
2026-04-13 06:07:00-04:00,6812.5,6813.0,6812.0,6812.75,147
2026-04-13 06:08:00-04:00,6813.0,6814.0,6813.0,6813.75,91
2026-04-13 06:09:00-04:00,6814.0,6814.0,6813.0,6813.75,150
2026-04-13 06:10:00-04:00,6813.5,6813.75,6812.75,6812.75,124
2026-04-13 06:11:00-04:00,6812.75,6815.5,6812.25,6813.25,695
2026-04-13 06:12:00-04:00,6813.5,6813.5,6812.5,6812.75,132
2026-04-13 06:13:00-04:00,6812.5,6813.5,6812.5,6813.5,130
2026-04-13 06:14:00-04:00,6813.25,6813.5,6813.0,6813.25,94
2026-04-13 06:15:00-04:00,6813.25,6813.25,6811.5,6811.5,220
2026-04-13 06:16:00-04:00,6811.75,6812.0,6811.25,6811.5,192
2026-04-13 06:17:00-04:00,6811.5,6812.5,6811.5,6812.25,65
2026-04-13 06:18:00-04:00,6812.25,6813.25,6812.25,6812.5,204
2026-04-13 06:19:00-04:00,6812.5,6812.75,6812.0,6812.75,140
2026-04-13 06:20:00-04:00,6812.5,6813.0,6812.25,6813.0,97
2026-04-13 06:21:00-04:00,6813.25,6813.5,6812.5,6812.75,185
2026-04-13 06:22:00-04:00,6812.75,6812.75,6811.5,6812.0,172
2026-04-13 06:23:00-04:00,6812.0,6812.25,6811.75,6812.0,94
2026-04-13 06:24:00-04:00,6812.25,6812.25,6811.75,6812.0,103
2026-04-13 06:25:00-04:00,6812.0,6812.25,6811.5,6812.0,105
2026-04-13 06:26:00-04:00,6812.0,6812.5,6812.0,6812.5,58
2026-04-13 06:27:00-04:00,6812.5,6813.0,6812.5,6812.5,101
2026-04-13 06:28:00-04:00,6812.25,6813.25,6812.25,6813.25,94
2026-04-13 06:29:00-04:00,6813.25,6813.75,6813.0,6813.5,69
2026-04-13 06:30:00-04:00,6813.75,6815.0,6813.75,6814.5,177
2026-04-13 06:31:00-04:00,6814.5,6814.75,6813.0,6813.25,240
2026-04-13 06:32:00-04:00,6813.25,6814.0,6813.25,6813.5,73
2026-04-13 06:33:00-04:00,6813.75,6814.0,6812.5,6812.75,239
2026-04-13 06:34:00-04:00,6813.0,6814.25,6813.0,6813.75,158
2026-04-13 06:35:00-04:00,6814.0,6814.0,6813.0,6813.25,72
2026-04-13 06:36:00-04:00,6813.25,6813.5,6812.75,6812.75,139
2026-04-13 06:37:00-04:00,6813.0,6813.0,6812.25,6812.5,120
2026-04-13 06:38:00-04:00,6812.5,6813.0,6812.5,6812.5,204
2026-04-13 06:39:00-04:00,6812.5,6812.5,6811.5,6812.5,181
2026-04-13 06:40:00-04:00,6812.25,6812.75,6812.0,6812.25,223
2026-04-13 06:41:00-04:00,6812.25,6812.25,6811.25,6811.25,299
2026-04-13 06:42:00-04:00,6811.25,6811.75,6811.25,6811.25,218
2026-04-13 06:43:00-04:00,6811.5,6812.0,6811.5,6811.5,145
2026-04-13 06:44:00-04:00,6811.75,6812.5,6811.5,6812.5,121
2026-04-13 06:45:00-04:00,6812.5,6812.5,6811.5,6812.5,216
2026-04-13 06:46:00-04:00,6812.5,6814.5,6812.5,6814.0,177
2026-04-13 06:47:00-04:00,6814.0,6815.5,6814.0,6814.75,429
2026-04-13 06:48:00-04:00,6814.75,6815.5,6814.25,6814.5,410
2026-04-13 06:49:00-04:00,6814.25,6814.25,6814.0,6814.25,197
2026-04-13 06:50:00-04:00,6814.0,6814.0,6813.25,6814.0,346
2026-04-13 06:51:00-04:00,6814.0,6814.75,6814.0,6814.75,247
2026-04-13 06:52:00-04:00,6815.0,6815.25,6814.5,6815.25,204
2026-04-13 06:53:00-04:00,6815.25,6815.25,6814.75,6814.75,96
2026-04-13 06:54:00-04:00,6814.75,6815.0,6814.5,6814.5,133
2026-04-13 06:55:00-04:00,6814.5,6815.5,6814.5,6815.25,116
2026-04-13 06:56:00-04:00,6815.5,6818.25,6815.25,6817.75,755
2026-04-13 06:57:00-04:00,6818.0,6818.5,6817.25,6817.75,560
2026-04-13 06:58:00-04:00,6817.5,6820.0,6817.0,6819.25,731
2026-04-13 06:59:00-04:00,6819.25,6821.5,6818.75,6821.0,705
2026-04-13 07:00:00-04:00,6821.25,6831.5,6821.0,6824.5,3910
2026-04-13 07:01:00-04:00,6824.5,6825.25,6823.5,6823.75,531
2026-04-13 07:02:00-04:00,6824.0,6824.25,6822.75,6823.25,340
2026-04-13 07:03:00-04:00,6823.5,6825.5,6822.75,6825.0,315
2026-04-13 07:04:00-04:00,6825.0,6825.75,6824.5,6824.75,208
2026-04-13 07:05:00-04:00,6824.5,6825.25,6824.0,6825.0,222
2026-04-13 07:06:00-04:00,6824.75,6825.0,6824.25,6824.5,246
2026-04-13 07:07:00-04:00,6824.75,6824.75,6822.5,6822.5,189
2026-04-13 07:08:00-04:00,6822.5,6822.75,6822.0,6822.25,191
2026-04-13 07:09:00-04:00,6822.0,6822.0,6821.0,6821.25,350
2026-04-13 07:10:00-04:00,6821.25,6822.0,6821.0,6821.25,277
2026-04-13 07:11:00-04:00,6821.5,6821.75,6820.75,6821.0,205
2026-04-13 07:12:00-04:00,6821.0,6822.0,6820.0,6820.5,482
2026-04-13 07:13:00-04:00,6820.5,6821.0,6820.25,6820.5,235
2026-04-13 07:14:00-04:00,6820.5,6822.25,6820.5,6821.75,152
2026-04-13 07:15:00-04:00,6821.75,6822.0,6821.25,6821.75,127
2026-04-13 07:16:00-04:00,6821.75,6821.75,6820.5,6820.75,198
2026-04-13 07:17:00-04:00,6820.5,6821.0,6820.25,6820.5,76
2026-04-13 07:18:00-04:00,6820.5,6821.0,6820.0,6820.75,454
2026-04-13 07:19:00-04:00,6820.5,6821.75,6820.5,6821.0,170
2026-04-13 07:20:00-04:00,6820.75,6821.75,6820.75,6821.75,141
2026-04-13 07:21:00-04:00,6821.75,6822.5,6820.5,6820.75,158
2026-04-13 07:22:00-04:00,6821.0,6821.25,6820.25,6820.5,112
2026-04-13 07:23:00-04:00,6820.5,6820.75,6820.0,6820.75,248
2026-04-13 07:24:00-04:00,6820.75,6821.25,6815.5,6817.5,1686
2026-04-13 07:25:00-04:00,6817.75,6818.5,6815.5,6817.0,831
2026-04-13 07:26:00-04:00,6817.0,6817.0,6815.25,6816.0,473
2026-04-13 07:27:00-04:00,6815.75,6816.25,6814.75,6815.25,235
2026-04-13 07:28:00-04:00,6815.0,6815.75,6814.5,6815.5,298
2026-04-13 07:29:00-04:00,6815.25,6816.25,6815.0,6815.75,167
2026-04-13 07:30:00-04:00,6815.5,6816.5,6814.75,6816.25,602
2026-04-13 07:31:00-04:00,6816.5,6816.5,6814.25,6814.25,571
2026-04-13 07:32:00-04:00,6814.25,6814.5,6813.0,6814.0,556
2026-04-13 07:33:00-04:00,6814.0,6814.0,6813.25,6813.25,290
2026-04-13 07:34:00-04:00,6813.25,6813.5,6812.5,6812.5,176
2026-04-13 07:35:00-04:00,6812.5,6813.25,6810.75,6810.75,551
2026-04-13 07:36:00-04:00,6810.75,6811.0,6808.0,6808.25,743
2026-04-13 07:37:00-04:00,6808.25,6809.75,6807.5,6809.5,596
2026-04-13 07:38:00-04:00,6809.5,6810.75,6809.5,6810.5,355
2026-04-13 07:39:00-04:00,6810.75,6811.0,6809.5,6809.75,291
2026-04-13 07:40:00-04:00,6809.75,6811.25,6809.0,6809.5,1066
2026-04-13 07:41:00-04:00,6809.5,6809.75,6807.5,6808.5,602
2026-04-13 07:42:00-04:00,6808.5,6811.5,6808.25,6811.0,335
2026-04-13 07:43:00-04:00,6811.25,6811.75,6809.25,6809.25,276
2026-04-13 07:44:00-04:00,6809.25,6812.0,6808.75,6811.75,350
2026-04-13 07:45:00-04:00,6812.0,6813.75,6812.0,6812.25,434
2026-04-13 07:46:00-04:00,6812.25,6812.5,6807.75,6811.0,1239
2026-04-13 07:47:00-04:00,6811.0,6812.25,6808.75,6808.75,582
2026-04-13 07:48:00-04:00,6809.25,6810.25,6808.75,6810.0,307
2026-04-13 07:49:00-04:00,6810.0,6810.5,6808.25,6808.5,406
2026-04-13 07:50:00-04:00,6808.5,6808.5,6802.5,6807.5,1442
2026-04-13 07:51:00-04:00,6807.5,6808.25,6806.0,6807.75,344
2026-04-13 07:52:00-04:00,6808.0,6808.5,6806.75,6806.75,235
2026-04-13 07:53:00-04:00,6806.5,6807.75,6805.75,6807.0,289
2026-04-13 07:54:00-04:00,6807.0,6807.0,6805.5,6806.0,342
2026-04-13 07:55:00-04:00,6806.0,6806.25,6805.0,6805.25,378
2026-04-13 07:56:00-04:00,6805.0,6805.25,6803.75,6804.5,581
2026-04-13 07:57:00-04:00,6804.5,6807.0,6804.0,6806.75,441
2026-04-13 07:58:00-04:00,6806.75,6807.25,6806.0,6806.25,329
2026-04-13 07:59:00-04:00,6806.25,6806.5,6804.75,6804.75,308
2026-04-13 08:00:00-04:00,6805.0,6805.75,6803.75,6804.0,326
2026-04-13 08:01:00-04:00,6804.25,6804.5,6802.5,6803.5,563
2026-04-13 08:02:00-04:00,6803.5,6810.75,6802.5,6806.5,2843
2026-04-13 08:03:00-04:00,6806.25,6808.0,6804.75,6805.0,687
2026-04-13 08:04:00-04:00,6805.0,6806.0,6802.5,6805.25,510
2026-04-13 08:05:00-04:00,6805.25,6808.25,6805.25,6807.75,412
2026-04-13 08:06:00-04:00,6807.5,6808.25,6806.0,6807.5,486
2026-04-13 08:07:00-04:00,6807.5,6808.5,6807.5,6808.25,264
2026-04-13 08:08:00-04:00,6808.25,6810.5,6808.25,6809.75,607
2026-04-13 08:09:00-04:00,6809.75,6810.5,6809.0,6809.5,511
2026-04-13 08:10:00-04:00,6809.5,6810.75,6809.0,6810.5,493
2026-04-13 08:11:00-04:00,6810.5,6811.75,6810.25,6811.75,313
2026-04-13 08:12:00-04:00,6811.75,6812.0,6810.5,6810.75,391
2026-04-13 08:13:00-04:00,6810.75,6811.25,6810.25,6811.25,100
2026-04-13 08:14:00-04:00,6811.5,6812.0,6810.75,6811.5,234
2026-04-13 08:15:00-04:00,6811.5,6812.0,6811.0,6811.5,215
2026-04-13 08:16:00-04:00,6811.5,6811.5,6810.5,6811.0,161
2026-04-13 08:17:00-04:00,6811.0,6812.0,6810.75,6811.75,155
2026-04-13 08:18:00-04:00,6811.75,6812.0,6811.0,6811.25,254
2026-04-13 08:19:00-04:00,6811.25,6811.75,6811.0,6811.25,139
2026-04-13 08:20:00-04:00,6811.25,6811.5,6810.0,6810.25,134
2026-04-13 08:21:00-04:00,6810.0,6811.0,6810.0,6810.75,208
2026-04-13 08:22:00-04:00,6810.75,6811.25,6810.5,6811.0,111
2026-04-13 08:23:00-04:00,6811.0,6811.25,6810.0,6810.75,212
2026-04-13 08:24:00-04:00,6810.5,6810.75,6809.75,6810.25,167
2026-04-13 08:25:00-04:00,6810.25,6811.75,6810.25,6811.0,188
2026-04-13 08:26:00-04:00,6811.0,6813.0,6811.0,6812.0,364
2026-04-13 08:27:00-04:00,6812.0,6812.5,6811.25,6812.0,166
2026-04-13 08:28:00-04:00,6812.0,6812.0,6811.25,6811.75,237
2026-04-13 08:29:00-04:00,6811.5,6812.0,6811.0,6812.0,172
2026-04-13 08:30:00-04:00,6812.5,6816.0,6812.5,6813.5,860
2026-04-13 08:31:00-04:00,6813.5,6813.5,6811.5,6812.25,432
2026-04-13 08:32:00-04:00,6812.0,6812.75,6811.25,6812.25,377
2026-04-13 08:33:00-04:00,6812.75,6815.5,6812.5,6814.25,497
2026-04-13 08:34:00-04:00,6814.25,6817.25,6814.25,6816.0,2769
2026-04-13 08:35:00-04:00,6816.0,6816.0,6814.0,6814.5,648
2026-04-13 08:36:00-04:00,6814.75,6815.5,6814.0,6814.0,390
2026-04-13 08:37:00-04:00,6814.0,6814.25,6813.5,6814.0,285
2026-04-13 08:38:00-04:00,6814.25,6815.0,6814.0,6814.25,271
2026-04-13 08:39:00-04:00,6814.25,6814.75,6813.5,6814.5,282
2026-04-13 08:40:00-04:00,6814.75,6817.25,6814.75,6817.0,608
2026-04-13 08:41:00-04:00,6816.75,6817.0,6815.25,6816.0,433
2026-04-13 08:42:00-04:00,6815.75,6817.0,6815.75,6817.0,284
2026-04-13 08:43:00-04:00,6816.75,6816.75,6814.25,6815.0,487
2026-04-13 08:44:00-04:00,6815.25,6816.75,6814.5,6816.75,447
2026-04-13 08:45:00-04:00,6816.5,6819.5,6816.25,6818.25,1392
2026-04-13 08:46:00-04:00,6818.5,6821.75,6818.5,6821.5,1334
2026-04-13 08:47:00-04:00,6821.5,6823.5,6821.5,6822.0,1878
2026-04-13 08:48:00-04:00,6822.25,6823.25,6821.0,6822.0,1397
2026-04-13 08:49:00-04:00,6822.0,6822.0,6820.25,6820.5,405
2026-04-13 08:50:00-04:00,6820.25,6822.0,6819.5,6821.75,688
2026-04-13 08:51:00-04:00,6821.75,6823.25,6821.5,6822.75,443
2026-04-13 08:52:00-04:00,6822.5,6823.25,6821.5,6821.75,440
2026-04-13 08:53:00-04:00,6822.0,6823.5,6821.5,6823.25,567
2026-04-13 08:54:00-04:00,6823.0,6823.75,6822.5,6823.0,587
2026-04-13 08:55:00-04:00,6823.25,6824.75,6821.75,6822.25,592
2026-04-13 08:56:00-04:00,6822.25,6823.0,6821.0,6821.5,475
2026-04-13 08:57:00-04:00,6821.75,6823.25,6821.25,6823.0,409
2026-04-13 08:58:00-04:00,6823.0,6823.75,6822.5,6823.25,269
2026-04-13 08:59:00-04:00,6823.25,6823.5,6822.25,6822.5,301
2026-04-13 09:00:00-04:00,6822.75,6825.5,6822.0,6824.0,1267
2026-04-13 09:01:00-04:00,6824.25,6825.25,6823.75,6824.5,366
2026-04-13 09:02:00-04:00,6824.25,6824.75,6823.25,6824.25,277
2026-04-13 09:03:00-04:00,6824.25,6824.5,6823.25,6823.75,544
2026-04-13 09:04:00-04:00,6824.0,6825.75,6824.0,6825.0,524
2026-04-13 09:05:00-04:00,6824.75,6825.75,6823.75,6824.5,739
2026-04-13 09:06:00-04:00,6824.25,6824.5,6823.75,6824.25,316
2026-04-13 09:07:00-04:00,6824.0,6824.25,6823.0,6823.5,427
2026-04-13 09:08:00-04:00,6823.5,6823.75,6822.75,6823.0,402
2026-04-13 09:09:00-04:00,6823.25,6824.25,6821.5,6822.5,848
2026-04-13 09:10:00-04:00,6822.75,6823.5,6822.0,6823.0,458
2026-04-13 09:11:00-04:00,6823.0,6825.5,6823.0,6825.25,464
2026-04-13 09:12:00-04:00,6825.25,6826.75,6825.25,6826.25,1426
2026-04-13 09:13:00-04:00,6826.25,6827.25,6825.5,6827.0,2082
2026-04-13 09:14:00-04:00,6826.75,6827.75,6826.5,6827.25,516
2026-04-13 09:15:00-04:00,6827.0,6827.0,6825.75,6826.25,555
2026-04-13 09:16:00-04:00,6826.25,6826.5,6825.0,6825.0,515
2026-04-13 09:17:00-04:00,6825.0,6826.0,6824.5,6825.5,645
2026-04-13 09:18:00-04:00,6825.75,6827.5,6825.75,6827.0,723
2026-04-13 09:19:00-04:00,6827.0,6829.5,6827.0,6829.0,1196
2026-04-13 09:20:00-04:00,6828.75,6829.5,6828.25,6828.5,710
2026-04-13 09:21:00-04:00,6828.5,6829.75,6828.0,6829.5,307
2026-04-13 09:22:00-04:00,6829.25,6829.5,6828.75,6829.0,407
2026-04-13 09:23:00-04:00,6828.75,6830.5,6828.75,6830.25,626
2026-04-13 09:24:00-04:00,6830.25,6831.75,6830.0,6831.75,941
2026-04-13 09:25:00-04:00,6831.5,6834.75,6830.25,6833.5,3030
2026-04-13 09:26:00-04:00,6833.5,6834.0,6832.25,6832.5,846
2026-04-13 09:27:00-04:00,6832.75,6833.5,6832.0,6832.75,952
2026-04-13 09:28:00-04:00,6832.75,6834.25,6832.75,6834.25,972
2026-04-13 09:29:00-04:00,6834.25,6834.75,6833.25,6834.75,1595
2026-04-13 09:30:00-04:00,6834.75,6840.0,6834.75,6836.75,14505
2026-04-13 09:31:00-04:00,6836.5,6837.0,6834.75,6836.25,6209
2026-04-13 09:32:00-04:00,6836.5,6837.0,6832.25,6832.5,6967
2026-04-13 09:33:00-04:00,6832.75,6835.5,6830.5,6835.25,6572
2026-04-13 09:34:00-04:00,6835.25,6836.5,6834.25,6835.75,3855
2026-04-13 09:35:00-04:00,6835.75,6836.0,6831.5,6832.0,4077
2026-04-13 09:36:00-04:00,6832.0,6833.0,6827.5,6827.75,4477
2026-04-13 09:37:00-04:00,6828.0,6830.75,6826.5,6830.5,4459
2026-04-13 09:38:00-04:00,6830.5,6833.0,6830.25,6833.0,2758
2026-04-13 09:39:00-04:00,6833.0,6834.5,6832.25,6833.25,2624
2026-04-13 09:40:00-04:00,6833.25,6833.5,6831.0,6832.0,2765
2026-04-13 09:41:00-04:00,6832.0,6833.75,6830.75,6832.5,2699
2026-04-13 09:42:00-04:00,6832.5,6835.75,6831.75,6833.0,3153
2026-04-13 09:43:00-04:00,6832.75,6834.75,6831.0,6833.0,2192
2026-04-13 09:44:00-04:00,6833.25,6833.25,6829.25,6830.25,2843
2026-04-13 09:45:00-04:00,6830.5,6831.5,6827.75,6828.5,3398
2026-04-13 09:46:00-04:00,6828.5,6831.0,6828.0,6830.0,2708
2026-04-13 09:47:00-04:00,6829.75,6831.25,6828.5,6829.75,2982
2026-04-13 09:48:00-04:00,6829.75,6843.5,6829.25,6838.75,11874
2026-04-13 09:49:00-04:00,6838.75,6851.25,6837.75,6849.25,15376
2026-04-13 09:50:00-04:00,6849.0,6855.5,6848.5,6854.0,13326
2026-04-13 09:51:00-04:00,6853.75,6854.0,6844.5,6845.0,11776
2026-04-13 09:52:00-04:00,6845.0,6846.0,6841.5,6843.5,7871
2026-04-13 09:53:00-04:00,6843.25,6845.25,6841.25,6844.0,4730
2026-04-13 09:54:00-04:00,6844.0,6848.0,6843.5,6847.75,3755
2026-04-13 09:55:00-04:00,6847.75,6849.0,6845.5,6846.75,5149
2026-04-13 09:56:00-04:00,6847.0,6849.75,6846.25,6849.0,3743
2026-04-13 09:57:00-04:00,6849.25,6851.5,6848.25,6851.0,4403
2026-04-13 09:58:00-04:00,6850.75,6853.75,6849.5,6853.25,3581
2026-04-13 09:59:00-04:00,6853.25,6859.0,6851.75,6858.5,6867
2026-04-13 10:00:00-04:00,6858.0,6861.5,6856.25,6860.75,9661
2026-04-13 10:01:00-04:00,6860.5,6861.5,6854.75,6854.75,6369
2026-04-13 10:02:00-04:00,6855.0,6855.5,6852.25,6853.0,5125
2026-04-13 10:03:00-04:00,6853.0,6853.25,6849.5,6852.25,4692
2026-04-13 10:04:00-04:00,6852.0,6856.0,6852.0,6854.5,3748
2026-04-13 10:05:00-04:00,6854.5,6856.75,6852.5,6855.75,3521
2026-04-13 10:06:00-04:00,6855.75,6858.25,6855.5,6857.25,4040
2026-04-13 10:07:00-04:00,6857.25,6859.5,6856.0,6856.75,4000
2026-04-13 10:08:00-04:00,6856.5,6856.75,6854.0,6855.75,3789
2026-04-13 10:09:00-04:00,6855.5,6855.5,6853.5,6855.0,2606
2026-04-13 10:10:00-04:00,6854.75,6855.0,6852.75,6854.0,3448
2026-04-13 10:11:00-04:00,6853.75,6854.75,6852.25,6852.75,2556
2026-04-13 10:12:00-04:00,6852.75,6853.25,6851.0,6851.5,3223
2026-04-13 10:13:00-04:00,6851.5,6852.5,6850.0,6851.25,3055
2026-04-13 10:14:00-04:00,6851.0,6853.75,6850.5,6852.0,2989
2026-04-13 10:15:00-04:00,6852.0,6852.5,6847.75,6848.5,4539
2026-04-13 10:16:00-04:00,6848.5,6850.25,6848.25,6848.25,3213
2026-04-13 10:17:00-04:00,6848.25,6849.75,6846.75,6847.25,3066
2026-04-13 10:18:00-04:00,6847.25,6849.0,6846.75,6847.25,3437
2026-04-13 10:19:00-04:00,6847.25,6852.0,6847.0,6851.5,3364
2026-04-13 10:20:00-04:00,6851.25,6853.0,6849.75,6850.75,5373
2026-04-13 10:21:00-04:00,6851.0,6854.75,6850.25,6854.25,2976
2026-04-13 10:22:00-04:00,6854.25,6856.75,6853.5,6853.5,3171
2026-04-13 10:23:00-04:00,6853.5,6855.25,6845.0,6851.5,12521
2026-04-13 10:24:00-04:00,6851.5,6856.25,6851.25,6856.25,3179
2026-04-13 10:25:00-04:00,6856.0,6856.5,6853.0,6855.5,4664
2026-04-13 10:26:00-04:00,6855.5,6856.0,6853.75,6854.5,2045
2026-04-13 10:27:00-04:00,6854.5,6856.0,6853.25,6854.5,2409
2026-04-13 10:28:00-04:00,6854.75,6855.25,6853.25,6854.25,2087
2026-04-13 10:29:00-04:00,6854.25,6857.75,6853.75,6857.0,3226
2026-04-13 10:30:00-04:00,6857.25,6857.75,6855.75,6857.0,2440
2026-04-13 10:31:00-04:00,6857.25,6860.25,6857.0,6860.25,3316
2026-04-13 10:32:00-04:00,6860.25,6861.5,6856.5,6857.25,3906
2026-04-13 10:33:00-04:00,6857.25,6859.0,6856.5,6858.0,2226
2026-04-13 10:34:00-04:00,6858.0,6860.25,6857.5,6858.75,3440
2026-04-13 10:35:00-04:00,6858.75,6859.0,6856.5,6856.75,2127
2026-04-13 10:36:00-04:00,6856.75,6857.25,6855.0,6855.5,2362
2026-04-13 10:37:00-04:00,6855.5,6856.25,6854.5,6855.75,2753
2026-04-13 10:38:00-04:00,6855.75,6857.5,6855.0,6856.5,2267
2026-04-13 10:39:00-04:00,6856.75,6857.0,6854.25,6856.5,1862
2026-04-13 10:40:00-04:00,6856.5,6858.25,6855.75,6857.25,2017
2026-04-13 10:41:00-04:00,6857.25,6858.5,6856.75,6857.25,1545
2026-04-13 10:42:00-04:00,6857.25,6858.5,6857.0,6858.25,1906
2026-04-13 10:43:00-04:00,6858.5,6860.0,6858.5,6858.5,2900
2026-04-13 10:44:00-04:00,6858.75,6863.0,6858.5,6861.25,5226
2026-04-13 10:45:00-04:00,6861.25,6862.25,6860.5,6861.75,2182
2026-04-13 10:46:00-04:00,6861.75,6861.75,6859.5,6860.0,2215
2026-04-13 10:47:00-04:00,6860.0,6860.5,6857.5,6857.5,2485
2026-04-13 10:48:00-04:00,6857.5,6858.5,6856.25,6857.25,2467
2026-04-13 10:49:00-04:00,6857.5,6858.0,6856.75,6857.25,1442
2026-04-13 10:50:00-04:00,6857.5,6859.25,6856.0,6857.75,2684
2026-04-13 10:51:00-04:00,6857.75,6859.75,6856.25,6859.0,2113
2026-04-13 10:52:00-04:00,6858.75,6861.5,6858.75,6860.75,2434
2026-04-13 10:53:00-04:00,6860.5,6862.5,6859.75,6862.0,2640
2026-04-13 10:54:00-04:00,6862.0,6864.0,6861.5,6862.5,2802
2026-04-13 10:55:00-04:00,6862.5,6862.5,6859.5,6862.0,4852
2026-04-13 10:56:00-04:00,6862.0,6863.5,6861.75,6863.0,2137
2026-04-13 10:57:00-04:00,6863.0,6865.75,6863.0,6865.5,3820
2026-04-13 10:58:00-04:00,6865.25,6868.25,6865.0,6867.75,4564
2026-04-13 10:59:00-04:00,6867.75,6868.0,6866.5,6867.0,2971
2026-04-13 11:00:00-04:00,6866.75,6867.0,6859.0,6860.5,8884
2026-04-13 11:01:00-04:00,6860.75,6864.5,6860.5,6863.25,3632
2026-04-13 11:02:00-04:00,6863.5,6863.75,6861.0,6861.25,2473
2026-04-13 11:03:00-04:00,6861.25,6861.5,6860.0,6860.5,2236
2026-04-13 11:04:00-04:00,6860.5,6861.5,6859.0,6859.5,2340
2026-04-13 11:05:00-04:00,6859.75,6861.5,6858.25,6859.25,3624
2026-04-13 11:06:00-04:00,6859.25,6860.75,6858.5,6860.0,2707
2026-04-13 11:07:00-04:00,6860.25,6862.0,6860.25,6860.75,3688
2026-04-13 11:08:00-04:00,6861.0,6861.25,6857.75,6858.75,2842
2026-04-13 11:09:00-04:00,6859.0,6862.5,6858.5,6861.5,2949
2026-04-13 11:10:00-04:00,6861.5,6861.75,6859.5,6860.75,2089
2026-04-13 11:11:00-04:00,6860.75,6864.75,6860.75,6864.5,3635
2026-04-13 11:12:00-04:00,6864.25,6864.25,6862.5,6863.25,2448
2026-04-13 11:13:00-04:00,6863.0,6863.25,6862.0,6862.25,2160
2026-04-13 11:14:00-04:00,6862.25,6862.5,6861.0,6861.5,1917
2026-04-13 11:15:00-04:00,6861.75,6863.25,6860.25,6860.5,2610
2026-04-13 11:16:00-04:00,6860.5,6861.0,6859.5,6860.75,2361
2026-04-13 11:17:00-04:00,6860.5,6860.5,6858.5,6859.5,1990
2026-04-13 11:18:00-04:00,6859.25,6859.75,6857.75,6858.75,1823
2026-04-13 11:19:00-04:00,6858.75,6859.5,6857.5,6858.25,2113
2026-04-13 11:20:00-04:00,6858.25,6862.25,6858.0,6861.25,2729
2026-04-13 11:21:00-04:00,6861.0,6862.0,6860.25,6860.5,1591
2026-04-13 11:22:00-04:00,6860.25,6861.25,6858.5,6860.5,1556
2026-04-13 11:23:00-04:00,6860.5,6860.5,6858.75,6860.0,1385
2026-04-13 11:24:00-04:00,6859.75,6860.25,6857.25,6858.0,1687
2026-04-13 11:25:00-04:00,6858.0,6858.5,6856.25,6858.25,2788
2026-04-13 11:26:00-04:00,6858.0,6858.5,6856.0,6857.25,1932
2026-04-13 11:27:00-04:00,6857.0,6858.25,6856.0,6858.0,1793
2026-04-13 11:28:00-04:00,6858.25,6860.0,6858.0,6858.5,2023
2026-04-13 11:29:00-04:00,6858.5,6859.0,6856.5,6856.5,1789
2026-04-13 11:30:00-04:00,6856.5,6856.75,6854.75,6855.75,3004
2026-04-13 11:31:00-04:00,6855.75,6855.75,6853.75,6854.75,2382
2026-04-13 11:32:00-04:00,6854.75,6856.5,6854.75,6855.0,1724
2026-04-13 11:33:00-04:00,6855.0,6857.5,6855.0,6857.25,1848
2026-04-13 11:34:00-04:00,6857.25,6857.25,6855.25,6856.25,1459
2026-04-13 11:35:00-04:00,6856.0,6857.25,6855.75,6856.75,1680
2026-04-13 11:36:00-04:00,6856.5,6858.25,6855.0,6858.25,2022
2026-04-13 11:37:00-04:00,6858.0,6860.0,6857.75,6859.25,2622
2026-04-13 11:38:00-04:00,6859.25,6864.0,6857.25,6859.5,8134
2026-04-13 11:39:00-04:00,6859.25,6861.75,6859.0,6861.0,2829
2026-04-13 11:40:00-04:00,6861.0,6862.25,6859.75,6861.75,1941
2026-04-13 11:41:00-04:00,6861.5,6862.0,6860.0,6860.5,1381
2026-04-13 11:42:00-04:00,6860.25,6860.5,6856.75,6857.5,3020
2026-04-13 11:43:00-04:00,6857.5,6857.5,6855.75,6857.5,2028
2026-04-13 11:44:00-04:00,6857.5,6858.0,6856.25,6856.75,1687
2026-04-13 11:45:00-04:00,6856.5,6857.0,6855.25,6856.25,2608
2026-04-13 11:46:00-04:00,6856.25,6857.75,6856.25,6857.0,1420
2026-04-13 11:47:00-04:00,6857.25,6857.75,6856.0,6856.5,1345
2026-04-13 11:48:00-04:00,6856.5,6856.5,6855.25,6855.25,1156
2026-04-13 11:49:00-04:00,6855.25,6856.25,6854.25,6856.25,1556
2026-04-13 11:50:00-04:00,6856.25,6856.75,6855.0,6856.5,1340
2026-04-13 11:51:00-04:00,6856.5,6856.5,6854.75,6855.25,1418
