time,Open,High,Low,Close,Volume
2026-06-11 06:06:00-04:00,7333.5,7334.25,7332.75,7333.25,481
2026-06-11 06:07:00-04:00,7333.5,7335.0,7332.75,7332.75,313
2026-06-11 06:08:00-04:00,7332.75,7333.75,7332.25,7333.25,125
2026-06-11 06:09:00-04:00,7333.0,7333.75,7332.75,7332.75,127
2026-06-11 06:10:00-04:00,7332.75,7333.0,7330.75,7331.0,261
2026-06-11 06:11:00-04:00,7331.0,7334.0,7330.75,7333.5,233
2026-06-11 06:12:00-04:00,7333.75,7334.0,7332.25,7332.75,129
2026-06-11 06:13:00-04:00,7333.0,7333.25,7332.0,7332.75,206
2026-06-11 06:14:00-04:00,7332.75,7332.75,7331.5,7331.75,167
2026-06-11 06:15:00-04:00,7332.0,7333.0,7332.0,7332.75,129
2026-06-11 06:16:00-04:00,7332.5,7332.5,7331.75,7332.0,231
2026-06-11 06:17:00-04:00,7332.25,7332.25,7331.0,7331.25,173
2026-06-11 06:18:00-04:00,7331.25,7331.5,7331.0,7331.0,91
2026-06-11 06:19:00-04:00,7331.0,7331.0,7329.75,7331.0,416
2026-06-11 06:20:00-04:00,7331.0,7332.0,7330.5,7331.75,397
2026-06-11 06:21:00-04:00,7331.75,7332.25,7331.5,7331.5,101
2026-06-11 06:22:00-04:00,7331.5,7332.5,7331.5,7332.25,103
2026-06-11 06:23:00-04:00,7332.25,7333.5,7331.75,7333.5,185
2026-06-11 06:24:00-04:00,7333.25,7333.25,7332.75,7333.25,209
2026-06-11 06:25:00-04:00,7333.5,7333.5,7331.0,7331.75,719
2026-06-11 06:26:00-04:00,7331.75,7332.0,7329.0,7330.25,412
2026-06-11 06:27:00-04:00,7330.5,7332.0,7330.25,7331.5,183
2026-06-11 06:28:00-04:00,7331.5,7331.5,7330.5,7330.75,156
2026-06-11 06:29:00-04:00,7330.75,7331.5,7328.25,7328.75,368
2026-06-11 06:30:00-04:00,7329.0,7331.5,7329.0,7331.5,229
2026-06-11 06:31:00-04:00,7331.5,7333.0,7330.75,7331.25,343
2026-06-11 06:32:00-04:00,7331.25,7332.5,7331.0,7332.25,199
2026-06-11 06:33:00-04:00,7332.0,7332.75,7332.0,7332.5,194
2026-06-11 06:34:00-04:00,7332.75,7334.25,7332.25,7334.25,830
2026-06-11 06:35:00-04:00,7334.0,7334.0,7331.5,7331.5,274
2026-06-11 06:36:00-04:00,7331.5,7333.0,7331.5,7331.75,248
2026-06-11 06:37:00-04:00,7331.75,7332.5,7331.0,7332.5,140
2026-06-11 06:38:00-04:00,7332.25,7332.5,7331.25,7331.75,200
2026-06-11 06:39:00-04:00,7331.75,7332.5,7331.5,7332.0,105
2026-06-11 06:40:00-04:00,7332.0,7332.5,7332.0,7332.5,47
2026-06-11 06:41:00-04:00,7332.25,7333.0,7332.0,7332.25,108
2026-06-11 06:42:00-04:00,7332.0,7332.25,7331.5,7331.75,129
2026-06-11 06:43:00-04:00,7331.25,7331.75,7330.75,7331.0,165
2026-06-11 06:44:00-04:00,7330.75,7332.0,7330.75,7331.5,148
2026-06-11 06:45:00-04:00,7331.75,7331.75,7331.25,7331.25,210
2026-06-11 06:46:00-04:00,7331.5,7331.5,7330.75,7331.0,87
2026-06-11 06:47:00-04:00,7330.75,7331.75,7330.25,7331.5,429
2026-06-11 06:48:00-04:00,7331.5,7331.75,7330.75,7331.0,93
2026-06-11 06:49:00-04:00,7330.75,7331.75,7330.75,7331.5,159
2026-06-11 06:50:00-04:00,7331.75,7333.0,7331.5,7333.0,165
2026-06-11 06:51:00-04:00,7333.0,7334.25,7333.0,7333.5,351
2026-06-11 06:52:00-04:00,7333.75,7333.75,7331.25,7331.75,330
2026-06-11 06:53:00-04:00,7331.75,7332.75,7331.5,7332.0,226
2026-06-11 06:54:00-04:00,7332.0,7332.75,7332.0,7332.25,134
2026-06-11 06:55:00-04:00,7332.25,7332.5,7332.0,7332.25,91
2026-06-11 06:56:00-04:00,7332.25,7332.25,7331.25,7331.25,163
2026-06-11 06:57:00-04:00,7331.0,7331.5,7329.75,7329.75,239
2026-06-11 06:58:00-04:00,7329.75,7330.5,7329.0,7329.25,492
2026-06-11 06:59:00-04:00,7329.25,7331.0,7328.25,7329.0,744
2026-06-11 07:00:00-04:00,7328.75,7329.25,7326.25,7327.0,935
2026-06-11 07:01:00-04:00,7327.0,7327.5,7325.25,7325.75,527
2026-06-11 07:02:00-04:00,7326.0,7326.75,7325.0,7325.5,603
2026-06-11 07:03:00-04:00,7325.75,7326.5,7325.75,7326.0,267
2026-06-11 07:04:00-04:00,7326.0,7327.25,7325.5,7325.5,328
2026-06-11 07:05:00-04:00,7325.5,7326.0,7323.25,7323.5,493
2026-06-11 07:06:00-04:00,7323.5,7324.75,7322.75,7324.25,309
2026-06-11 07:07:00-04:00,7324.0,7326.0,7323.5,7324.75,412
2026-06-11 07:08:00-04:00,7324.5,7324.75,7318.5,7321.25,1220
2026-06-11 07:09:00-04:00,7321.0,7322.25,7317.5,7317.75,553
2026-06-11 07:10:00-04:00,7318.0,7321.25,7317.75,7321.0,707
2026-06-11 07:11:00-04:00,7321.0,7322.75,7320.75,7322.25,404
2026-06-11 07:12:00-04:00,7322.25,7323.0,7320.5,7322.25,206
2026-06-11 07:13:00-04:00,7322.25,7323.25,7321.5,7321.75,206
2026-06-11 07:14:00-04:00,7322.0,7322.75,7321.25,7322.0,292
2026-06-11 07:15:00-04:00,7322.25,7323.25,7322.0,7322.75,579
2026-06-11 07:16:00-04:00,7322.75,7324.0,7321.0,7321.75,369
2026-06-11 07:17:00-04:00,7322.0,7323.0,7321.5,7322.75,240
2026-06-11 07:18:00-04:00,7322.75,7323.25,7321.0,7321.25,316
2026-06-11 07:19:00-04:00,7321.25,7322.25,7321.0,7322.0,199
2026-06-11 07:20:00-04:00,7322.25,7323.0,7321.0,7321.75,336
2026-06-11 07:21:00-04:00,7321.5,7321.5,7319.75,7320.75,391
2026-06-11 07:22:00-04:00,7320.75,7322.5,7320.5,7320.75,583
2026-06-11 07:23:00-04:00,7320.75,7321.5,7319.5,7319.75,542
2026-06-11 07:24:00-04:00,7319.75,7321.0,7319.5,7319.75,205
2026-06-11 07:25:00-04:00,7319.75,7320.5,7318.75,7318.75,343
2026-06-11 07:26:00-04:00,7319.0,7319.5,7318.0,7318.0,227
2026-06-11 07:27:00-04:00,7318.25,7322.0,7317.5,7321.0,578
2026-06-11 07:28:00-04:00,7321.25,7324.25,7321.0,7323.75,754
2026-06-11 07:29:00-04:00,7323.75,7325.75,7321.5,7322.75,1002
2026-06-11 07:30:00-04:00,7322.5,7331.0,7322.0,7327.5,1702
2026-06-11 07:31:00-04:00,7327.5,7331.5,7326.0,7331.0,1083
2026-06-11 07:32:00-04:00,7331.0,7332.25,7329.75,7330.75,592
2026-06-11 07:33:00-04:00,7330.75,7330.75,7328.0,7328.25,379
2026-06-11 07:34:00-04:00,7328.0,7328.75,7327.5,7328.5,243
2026-06-11 07:35:00-04:00,7328.25,7329.75,7327.25,7329.0,484
2026-06-11 07:36:00-04:00,7328.5,7331.25,7328.0,7330.5,297
2026-06-11 07:37:00-04:00,7330.75,7332.75,7329.25,7329.5,522
2026-06-11 07:38:00-04:00,7329.5,7329.75,7325.75,7327.5,792
2026-06-11 07:39:00-04:00,7327.75,7329.75,7327.0,7327.75,491
2026-06-11 07:40:00-04:00,7328.0,7328.0,7326.5,7326.75,228
2026-06-11 07:41:00-04:00,7326.75,7327.5,7325.0,7325.75,455
2026-06-11 07:42:00-04:00,7326.0,7328.75,7325.25,7328.5,271
2026-06-11 07:43:00-04:00,7328.5,7330.5,7328.0,7330.5,336
2026-06-11 07:44:00-04:00,7330.25,7331.0,7329.25,7329.5,262
2026-06-11 07:45:00-04:00,7329.75,7330.5,7329.5,7329.5,154
2026-06-11 07:46:00-04:00,7329.5,7330.5,7329.25,7330.25,173
2026-06-11 07:47:00-04:00,7330.25,7331.25,7329.25,7330.25,757
2026-06-11 07:48:00-04:00,7330.5,7330.5,7329.75,7330.5,183
2026-06-11 07:49:00-04:00,7330.25,7330.75,7329.25,7329.75,262
2026-06-11 07:50:00-04:00,7329.5,7330.0,7328.25,7328.5,382
2026-06-11 07:51:00-04:00,7328.75,7330.0,7326.75,7329.75,504
2026-06-11 07:52:00-04:00,7329.5,7330.75,7329.5,7330.75,172
2026-06-11 07:53:00-04:00,7330.75,7332.25,7330.25,7331.75,179
2026-06-11 07:54:00-04:00,7331.75,7332.5,7331.25,7331.5,234
2026-06-11 07:55:00-04:00,7331.25,7332.75,7331.25,7331.75,583
2026-06-11 07:56:00-04:00,7331.75,7331.75,7330.25,7330.75,205
2026-06-11 07:57:00-04:00,7330.75,7332.5,7330.75,7331.75,456
2026-06-11 07:58:00-04:00,7331.5,7332.75,7331.25,7332.75,590
2026-06-11 07:59:00-04:00,7332.5,7334.0,7331.75,7332.25,554
2026-06-11 08:00:00-04:00,7332.0,7333.25,7331.0,7331.25,418
2026-06-11 08:01:00-04:00,7331.25,7333.5,7331.25,7332.5,216
2026-06-11 08:02:00-04:00,7332.75,7334.0,7332.25,7333.5,362
2026-06-11 08:03:00-04:00,7333.25,7333.5,7332.0,7332.75,209
2026-06-11 08:04:00-04:00,7332.75,7333.75,7332.5,7333.5,762
2026-06-11 08:05:00-04:00,7333.5,7333.5,7332.0,7332.25,416
2026-06-11 08:06:00-04:00,7332.25,7332.5,7331.0,7331.25,414
2026-06-11 08:07:00-04:00,7331.25,7331.25,7330.25,7330.5,389
2026-06-11 08:08:00-04:00,7330.75,7333.75,7327.5,7333.0,1037
2026-06-11 08:09:00-04:00,7333.25,7334.0,7332.75,7333.0,170
2026-06-11 08:10:00-04:00,7332.75,7332.75,7329.75,7330.5,277
2026-06-11 08:11:00-04:00,7330.5,7330.75,7329.75,7330.5,221
2026-06-11 08:12:00-04:00,7330.75,7331.75,7330.75,7331.5,156
2026-06-11 08:13:00-04:00,7331.5,7332.5,7331.0,7331.25,134
2026-06-11 08:14:00-04:00,7331.5,7332.0,7331.0,7332.0,144
2026-06-11 08:15:00-04:00,7332.25,7332.25,7329.0,7330.0,445
2026-06-11 08:16:00-04:00,7330.0,7330.25,7329.0,7329.25,260
2026-06-11 08:17:00-04:00,7329.0,7330.75,7326.75,7326.75,817
2026-06-11 08:18:00-04:00,7326.75,7329.0,7326.5,7329.0,492
2026-06-11 08:19:00-04:00,7329.0,7329.0,7326.0,7326.5,243
2026-06-11 08:20:00-04:00,7326.25,7327.25,7325.5,7326.0,381
2026-06-11 08:21:00-04:00,7326.0,7327.25,7322.75,7324.5,1355
2026-06-11 08:22:00-04:00,7324.5,7325.25,7300.0,7305.0,10645
2026-06-11 08:23:00-04:00,7305.0,7309.0,7296.5,7307.75,5120
2026-06-11 08:24:00-04:00,7307.75,7314.0,7305.5,7309.5,3674
2026-06-11 08:25:00-04:00,7309.25,7315.75,7306.75,7307.5,2148
2026-06-11 08:26:00-04:00,7307.25,7312.25,7302.5,7312.0,2654
2026-06-11 08:27:00-04:00,7311.75,7313.0,7306.5,7309.75,1527
2026-06-11 08:28:00-04:00,7309.75,7310.25,7305.5,7305.5,798
2026-06-11 08:29:00-04:00,7305.75,7310.75,7304.75,7306.0,1072
2026-06-11 08:30:00-04:00,7306.75,7315.0,7299.5,7309.75,2188
2026-06-11 08:31:00-04:00,7309.5,7310.25,7301.25,7303.5,1632
2026-06-11 08:32:00-04:00,7303.5,7305.5,7297.25,7298.75,2069
2026-06-11 08:33:00-04:00,7298.75,7299.75,7292.75,7294.5,3061
2026-06-11 08:34:00-04:00,7294.75,7297.5,7288.25,7296.75,2894
2026-06-11 08:35:00-04:00,7296.75,7298.5,7293.75,7296.75,1242
2026-06-11 08:36:00-04:00,7296.25,7301.0,7295.75,7298.75,1212
2026-06-11 08:37:00-04:00,7298.5,7299.5,7295.5,7296.0,733
2026-06-11 08:38:00-04:00,7295.75,7303.5,7295.75,7299.75,1705
2026-06-11 08:39:00-04:00,7299.75,7302.75,7299.25,7301.5,1066
2026-06-11 08:40:00-04:00,7301.5,7306.25,7300.25,7306.0,1388
2026-06-11 08:41:00-04:00,7306.0,7308.75,7302.75,7303.75,1617
2026-06-11 08:42:00-04:00,7303.75,7305.75,7302.25,7305.0,448
2026-06-11 08:43:00-04:00,7304.75,7305.0,7299.25,7299.5,824
2026-06-11 08:44:00-04:00,7299.75,7310.75,7296.25,7304.75,3847
2026-06-11 08:45:00-04:00,7304.5,7307.5,7302.0,7305.75,1732
2026-06-11 08:46:00-04:00,7305.75,7315.0,7305.5,7312.0,3041
2026-06-11 08:47:00-04:00,7312.25,7315.0,7310.0,7313.5,1474
2026-06-11 08:48:00-04:00,7313.5,7313.5,7308.0,7308.75,1484
2026-06-11 08:49:00-04:00,7308.75,7312.75,7308.5,7311.75,795
2026-06-11 08:50:00-04:00,7312.0,7314.0,7310.75,7311.0,1146
2026-06-11 08:51:00-04:00,7311.0,7313.25,7310.0,7311.5,551
2026-06-11 08:52:00-04:00,7311.5,7317.25,7311.25,7314.0,977
2026-06-11 08:53:00-04:00,7314.5,7315.25,7311.0,7313.25,1363
2026-06-11 08:54:00-04:00,7313.25,7314.75,7311.75,7314.0,897
2026-06-11 08:55:00-04:00,7314.25,7317.25,7313.75,7314.75,1550
2026-06-11 08:56:00-04:00,7314.75,7316.25,7313.25,7315.0,631
2026-06-11 08:57:00-04:00,7315.25,7316.75,7311.5,7313.5,1290
2026-06-11 08:58:00-04:00,7313.75,7319.5,7312.0,7317.25,1776
2026-06-11 08:59:00-04:00,7317.25,7318.75,7315.5,7316.5,813
2026-06-11 09:00:00-04:00,7316.25,7316.75,7310.0,7311.5,1633
2026-06-11 09:01:00-04:00,7311.5,7312.25,7309.75,7310.25,853
2026-06-11 09:02:00-04:00,7310.25,7311.75,7309.0,7311.5,835
2026-06-11 09:03:00-04:00,7311.25,7313.0,7309.25,7312.75,976
2026-06-11 09:04:00-04:00,7312.5,7314.0,7311.0,7312.5,704
2026-06-11 09:05:00-04:00,7312.5,7312.75,7308.75,7309.5,978
2026-06-11 09:06:00-04:00,7309.75,7311.25,7308.25,7309.0,973
2026-06-11 09:07:00-04:00,7309.0,7310.5,7307.5,7308.25,988
2026-06-11 09:08:00-04:00,7308.0,7308.5,7307.0,7307.25,1067
2026-06-11 09:09:00-04:00,7307.25,7307.75,7304.25,7307.0,1292
2026-06-11 09:10:00-04:00,7306.75,7309.0,7306.5,7308.0,659
2026-06-11 09:11:00-04:00,7308.25,7308.25,7305.5,7307.0,590
2026-06-11 09:12:00-04:00,7306.75,7310.75,7306.75,7308.75,772
2026-06-11 09:13:00-04:00,7309.0,7311.75,7307.75,7308.0,824
2026-06-11 09:14:00-04:00,7308.0,7309.5,7306.75,7308.5,738
2026-06-11 09:15:00-04:00,7308.5,7310.25,7307.25,7308.0,916
2026-06-11 09:16:00-04:00,7308.0,7309.5,7306.5,7309.5,876
2026-06-11 09:17:00-04:00,7309.5,7309.75,7307.25,7308.0,514
2026-06-11 09:18:00-04:00,7307.5,7309.5,7306.0,7309.5,819
2026-06-11 09:19:00-04:00,7309.5,7309.75,7307.25,7307.25,478
2026-06-11 09:20:00-04:00,7307.5,7310.0,7307.25,7308.75,416
2026-06-11 09:21:00-04:00,7308.5,7308.75,7306.75,7308.5,956
2026-06-11 09:22:00-04:00,7308.75,7309.75,7307.75,7309.25,533
2026-06-11 09:23:00-04:00,7309.0,7311.0,7308.5,7310.25,436
2026-06-11 09:24:00-04:00,7310.25,7311.75,7309.5,7310.5,620
2026-06-11 09:25:00-04:00,7310.0,7310.5,7308.0,7308.0,801
2026-06-11 09:26:00-04:00,7308.25,7309.75,7308.0,7309.0,595
2026-06-11 09:27:00-04:00,7309.0,7310.0,7308.25,7309.5,840
2026-06-11 09:28:00-04:00,7309.5,7311.0,7308.75,7308.75,926
2026-06-11 09:29:00-04:00,7309.0,7311.0,7307.0,7308.0,2569
2026-06-11 09:30:00-04:00,7307.75,7311.0,7301.75,7305.0,11441
2026-06-11 09:31:00-04:00,7305.0,7305.75,7297.0,7300.0,9006
2026-06-11 09:32:00-04:00,7300.25,7303.25,7293.75,7296.25,8508
2026-06-11 09:33:00-04:00,7296.25,7300.25,7294.75,7297.0,6915
2026-06-11 09:34:00-04:00,7296.75,7297.0,7290.5,7292.5,6600
2026-06-11 09:35:00-04:00,7292.5,7293.5,7288.75,7291.25,8257
2026-06-11 09:36:00-04:00,7291.5,7302.75,7290.5,7300.0,9413
2026-06-11 09:37:00-04:00,7300.0,7301.5,7296.75,7299.75,8878
2026-06-11 09:38:00-04:00,7299.75,7300.0,7288.25,7289.25,7280
2026-06-11 09:39:00-04:00,7289.0,7293.0,7287.75,7292.5,6331
2026-06-11 09:40:00-04:00,7292.5,7292.5,7284.25,7286.75,6963
2026-06-11 09:41:00-04:00,7286.5,7290.25,7284.75,7287.25,5801
2026-06-11 09:42:00-04:00,7287.25,7290.75,7283.0,7287.25,6155
2026-06-11 09:43:00-04:00,7287.25,7294.75,7285.5,7294.0,6467
2026-06-11 09:44:00-04:00,7294.0,7296.5,7290.0,7291.25,5756
2026-06-11 09:45:00-04:00,7291.25,7308.0,7287.25,7307.75,14450
2026-06-11 09:46:00-04:00,7307.75,7317.5,7304.25,7315.0,10575
2026-06-11 09:47:00-04:00,7315.25,7316.0,7311.0,7315.25,5649
2026-06-11 09:48:00-04:00,7315.5,7315.5,7310.25,7311.0,5046
2026-06-11 09:49:00-04:00,7311.25,7313.75,7305.25,7305.5,4469
2026-06-11 09:50:00-04:00,7305.75,7321.75,7305.75,7321.5,7300
2026-06-11 09:51:00-04:00,7321.5,7326.5,7318.75,7323.75,7509
2026-06-11 09:52:00-04:00,7323.5,7327.75,7321.5,7327.5,5772
2026-06-11 09:53:00-04:00,7327.75,7333.0,7324.0,7332.75,6495
2026-06-11 09:54:00-04:00,7332.5,7335.5,7329.25,7330.5,6476
2026-06-11 09:55:00-04:00,7330.25,7335.5,7328.25,7334.75,4920
2026-06-11 09:56:00-04:00,7334.75,7335.0,7327.25,7327.5,5055
2026-06-11 09:57:00-04:00,7327.25,7327.75,7318.25,7319.25,7211
2026-06-11 09:58:00-04:00,7319.25,7323.75,7319.0,7322.75,5817
2026-06-11 09:59:00-04:00,7322.75,7323.25,7314.0,7317.0,5579
2026-06-11 10:00:00-04:00,7317.25,7324.25,7314.75,7323.5,7418
2026-06-11 10:01:00-04:00,7323.75,7335.25,7322.25,7334.75,7898
2026-06-11 10:02:00-04:00,7335.0,7335.75,7329.75,7330.0,4596
2026-06-11 10:03:00-04:00,7329.75,7331.25,7325.75,7328.0,3728
2026-06-11 10:04:00-04:00,7328.25,7331.75,7325.25,7330.5,3605
2026-06-11 10:05:00-04:00,7330.5,7330.5,7319.25,7321.0,6465
2026-06-11 10:06:00-04:00,7321.0,7326.75,7320.5,7326.25,4910
2026-06-11 10:07:00-04:00,7326.25,7329.75,7322.75,7329.5,5214
2026-06-11 10:08:00-04:00,7329.5,7329.5,7325.0,7327.0,4277
2026-06-11 10:09:00-04:00,7327.0,7327.0,7317.25,7320.25,4987
2026-06-11 10:10:00-04:00,7320.25,7321.75,7307.0,7307.25,8221
2026-06-11 10:11:00-04:00,7307.25,7309.0,7300.25,7308.75,8322
2026-06-11 10:12:00-04:00,7308.75,7312.25,7301.75,7302.5,5851
2026-06-11 10:13:00-04:00,7302.75,7305.25,7299.25,7299.5,5639
2026-06-11 10:14:00-04:00,7299.5,7302.5,7297.25,7298.25,6348
2026-06-11 10:15:00-04:00,7298.25,7304.5,7297.25,7300.5,5344
2026-06-11 10:16:00-04:00,7300.75,7302.5,7289.75,7290.75,6294
2026-06-11 10:17:00-04:00,7290.5,7300.25,7289.5,7297.0,5518
2026-06-11 10:18:00-04:00,7297.25,7297.25,7289.0,7289.5,5421
2026-06-11 10:19:00-04:00,7289.75,7294.5,7289.5,7290.5,3979
2026-06-11 10:20:00-04:00,7290.25,7299.5,7289.0,7298.25,9225
2026-06-11 10:21:00-04:00,7298.25,7300.5,7294.0,7298.0,7502
2026-06-11 10:22:00-04:00,7298.0,7305.25,7294.5,7304.5,7425
2026-06-11 10:23:00-04:00,7304.5,7316.25,7304.0,7314.75,9106
2026-06-11 10:24:00-04:00,7314.5,7315.25,7310.0,7311.25,5968
2026-06-11 10:25:00-04:00,7311.25,7317.5,7310.5,7315.0,5344
2026-06-11 10:26:00-04:00,7315.0,7315.0,7303.25,7304.75,5636
2026-06-11 10:27:00-04:00,7305.0,7307.25,7301.25,7302.25,3994
2026-06-11 10:28:00-04:00,7302.25,7305.25,7296.25,7304.5,4515
2026-06-11 10:29:00-04:00,7304.75,7311.0,7303.0,7308.0,4836
2026-06-11 10:30:00-04:00,7308.0,7313.5,7299.25,7300.0,5948
2026-06-11 10:31:00-04:00,7299.75,7302.75,7299.0,7300.5,4936
2026-06-11 10:32:00-04:00,7300.25,7305.5,7296.5,7297.0,6046
2026-06-11 10:33:00-04:00,7297.0,7303.75,7296.75,7298.0,3599
2026-06-11 10:34:00-04:00,7297.75,7303.25,7297.25,7303.0,3411
2026-06-11 10:35:00-04:00,7302.75,7312.0,7300.75,7310.75,4564
2026-06-11 10:36:00-04:00,7310.75,7320.25,7309.5,7320.0,5921
2026-06-11 10:37:00-04:00,7319.75,7320.25,7305.0,7305.5,5228
2026-06-11 10:38:00-04:00,7305.5,7316.5,7305.0,7314.0,3983
2026-06-11 10:39:00-04:00,7314.0,7315.5,7308.75,7311.0,2085
2026-06-11 10:40:00-04:00,7311.0,7315.75,7310.75,7313.25,2721
2026-06-11 10:41:00-04:00,7313.25,7317.5,7312.5,7314.75,3835
2026-06-11 10:42:00-04:00,7314.75,7316.75,7311.5,7316.25,2456
2026-06-11 10:43:00-04:00,7316.25,7318.5,7311.5,7313.0,4176
2026-06-11 10:44:00-04:00,7313.25,7314.5,7304.75,7305.5,3560
2026-06-11 10:45:00-04:00,7305.25,7309.5,7302.75,7304.5,3478
2026-06-11 10:46:00-04:00,7304.5,7308.75,7300.0,7302.0,3074
2026-06-11 10:47:00-04:00,7302.25,7307.75,7302.0,7303.5,2498
2026-06-11 10:48:00-04:00,7303.5,7305.25,7298.0,7303.0,4551
2026-06-11 10:49:00-04:00,7303.0,7307.5,7300.0,7301.25,2840
2026-06-11 10:50:00-04:00,7301.0,7302.25,7294.75,7297.25,3683
2026-06-11 10:51:00-04:00,7297.25,7301.75,7294.0,7299.5,2667
2026-06-11 10:52:00-04:00,7299.5,7300.75,7293.0,7293.75,2412
2026-06-11 10:53:00-04:00,7293.75,7297.25,7290.75,7291.25,2838
2026-06-11 10:54:00-04:00,7291.0,7295.25,7290.25,7292.75,1970
2026-06-11 10:55:00-04:00,7292.75,7293.0,7282.0,7282.75,4455
2026-06-11 10:56:00-04:00,7282.5,7285.75,7277.5,7279.0,5352
2026-06-11 10:57:00-04:00,7279.0,7281.25,7276.5,7280.5,5284
2026-06-11 10:58:00-04:00,7280.25,7284.5,7270.25,7272.25,5912
2026-06-11 10:59:00-04:00,7272.25,7277.0,7271.75,7275.5,5075
2026-06-11 11:00:00-04:00,7275.5,7276.25,7268.75,7270.25,6447
2026-06-11 11:01:00-04:00,7270.25,7271.25,7263.0,7266.0,5127
2026-06-11 11:02:00-04:00,7265.75,7274.75,7265.0,7271.5,5616
2026-06-11 11:03:00-04:00,7271.5,7282.75,7270.0,7279.25,5932
2026-06-11 11:04:00-04:00,7279.25,7282.0,7277.25,7278.5,3830
2026-06-11 11:05:00-04:00,7278.75,7279.25,7273.0,7273.5,3735
2026-06-11 11:06:00-04:00,7273.5,7278.25,7272.25,7275.25,3352
2026-06-11 11:07:00-04:00,7275.25,7290.0,7272.75,7288.0,7244
2026-06-11 11:08:00-04:00,7288.25,7292.0,7283.25,7287.0,3841
2026-06-11 11:09:00-04:00,7286.75,7292.75,7284.0,7286.0,5040
2026-06-11 11:10:00-04:00,7285.5,7291.25,7284.0,7288.75,2890
2026-06-11 11:11:00-04:00,7288.5,7291.5,7287.25,7287.75,2538
2026-06-11 11:12:00-04:00,7287.75,7297.0,7287.5,7295.0,6716
2026-06-11 11:13:00-04:00,7295.25,7298.0,7292.25,7296.25,4151
2026-06-11 11:14:00-04:00,7296.25,7297.25,7291.25,7293.0,2319
2026-06-11 11:15:00-04:00,7293.0,7303.5,7292.75,7302.75,5902
2026-06-11 11:16:00-04:00,7303.0,7303.25,7298.5,7299.25,2943
2026-06-11 11:17:00-04:00,7299.0,7300.0,7293.75,7294.25,2724
2026-06-11 11:18:00-04:00,7294.5,7296.5,7286.25,7289.5,4139
2026-06-11 11:19:00-04:00,7289.25,7294.75,7289.0,7292.75,2396
2026-06-11 11:20:00-04:00,7292.75,7307.0,7290.75,7305.0,4053
2026-06-11 11:21:00-04:00,7305.0,7306.5,7300.75,7301.5,3122
2026-06-11 11:22:00-04:00,7301.75,7303.75,7297.0,7299.0,2391
2026-06-11 11:23:00-04:00,7299.0,7299.75,7294.5,7298.25,3285
2026-06-11 11:24:00-04:00,7298.0,7303.75,7297.0,7301.75,2450
2026-06-11 11:25:00-04:00,7302.0,7302.5,7295.75,7299.75,2112
2026-06-11 11:26:00-04:00,7299.75,7304.5,7296.75,7303.75,2162
2026-06-11 11:27:00-04:00,7304.0,7305.75,7299.0,7300.5,2634
2026-06-11 11:28:00-04:00,7300.5,7302.0,7293.25,7295.75,2086
2026-06-11 11:29:00-04:00,7295.5,7295.5,7291.0,7291.25,2553
2026-06-11 11:30:00-04:00,7291.0,7295.0,7288.25,7289.25,3728
2026-06-11 11:31:00-04:00,7289.25,7292.5,7286.5,7291.0,3156
2026-06-11 11:32:00-04:00,7291.25,7297.75,7290.5,7295.75,2805
2026-06-11 11:33:00-04:00,7295.5,7295.5,7289.25,7292.75,2375
2026-06-11 11:34:00-04:00,7292.5,7295.75,7291.5,7294.75,2596
2026-06-11 11:35:00-04:00,7294.75,7299.0,7293.25,7297.25,2825
2026-06-11 11:36:00-04:00,7297.0,7302.5,7294.75,7302.25,3052
2026-06-11 11:37:00-04:00,7302.0,7307.0,7301.5,7306.25,3346
2026-06-11 11:38:00-04:00,7306.5,7308.0,7302.0,7307.5,3720
2026-06-11 11:39:00-04:00,7307.5,7309.0,7303.0,7304.25,2185
2026-06-11 11:40:00-04:00,7304.25,7314.25,7303.25,7311.75,6135
2026-06-11 11:41:00-04:00,7311.75,7312.0,7305.75,7307.5,3001
2026-06-11 11:42:00-04:00,7307.5,7310.5,7305.5,7308.25,1980
2026-06-11 11:43:00-04:00,7308.5,7309.5,7296.5,7298.0,2835
2026-06-11 11:44:00-04:00,7298.25,7299.0,7293.5,7298.0,3800
2026-06-11 11:45:00-04:00,7298.0,7300.5,7292.25,7295.0,2960
2026-06-11 11:46:00-04:00,7294.75,7303.75,7293.5,7303.25,3018
2026-06-11 11:47:00-04:00,7303.25,7303.5,7300.5,7302.25,1420
2026-06-11 11:48:00-04:00,7302.25,7302.5,7295.25,7297.5,2130
2026-06-11 11:49:00-04:00,7297.5,7299.75,7295.5,7296.75,1715
2026-06-11 11:50:00-04:00,7296.75,7297.5,7293.5,7296.0,1670
2026-06-11 11:51:00-04:00,7295.75,7297.5,7293.5,7293.5,1415
2026-06-11 11:52:00-04:00,7293.75,7295.75,7290.5,7292.75,2141
2026-06-11 11:53:00-04:00,7292.5,7294.75,7289.25,7289.5,3776
2026-06-11 11:54:00-04:00,7289.5,7293.5,7289.5,7292.0,1253
2026-06-11 11:55:00-04:00,7292.25,7293.5,7287.5,7293.25,3587
2026-06-11 11:56:00-04:00,7293.25,7295.0,7289.75,7292.25,2238
2026-06-11 11:57:00-04:00,7292.25,7302.75,7292.25,7300.25,5579
2026-06-11 11:58:00-04:00,7300.5,7303.25,7298.0,7301.25,2432
