time,Open,High,Low,Close,Volume
2026-05-07 05:57:00-04:00,7392.5,7394.0,7392.5,7392.75,208
2026-05-07 05:58:00-04:00,7392.75,7393.75,7392.75,7393.75,149
2026-05-07 05:59:00-04:00,7393.75,7394.25,7393.25,7394.0,138
2026-05-07 06:00:00-04:00,7393.75,7394.5,7393.5,7394.0,190
2026-05-07 06:01:00-04:00,7393.75,7394.5,7393.5,7394.25,272
2026-05-07 06:02:00-04:00,7394.5,7394.75,7393.75,7394.5,216
2026-05-07 06:03:00-04:00,7394.5,7394.5,7393.5,7393.5,147
2026-05-07 06:04:00-04:00,7393.5,7393.5,7391.0,7391.5,747
2026-05-07 06:05:00-04:00,7391.75,7392.5,7391.25,7392.5,268
2026-05-07 06:06:00-04:00,7392.75,7393.0,7391.0,7391.25,295
2026-05-07 06:07:00-04:00,7391.25,7391.75,7391.0,7391.5,291
2026-05-07 06:08:00-04:00,7391.5,7392.25,7391.5,7392.25,195
2026-05-07 06:09:00-04:00,7392.25,7392.5,7391.5,7392.0,203
2026-05-07 06:10:00-04:00,7392.0,7392.0,7390.75,7390.75,282
2026-05-07 06:11:00-04:00,7391.0,7392.0,7389.75,7391.75,631
2026-05-07 06:12:00-04:00,7391.75,7393.0,7391.75,7393.0,173
2026-05-07 06:13:00-04:00,7393.0,7393.25,7392.75,7393.25,167
2026-05-07 06:14:00-04:00,7393.25,7393.75,7393.0,7393.25,198
2026-05-07 06:15:00-04:00,7393.25,7393.5,7392.5,7393.5,166
2026-05-07 06:16:00-04:00,7393.5,7394.0,7393.0,7393.0,105
2026-05-07 06:17:00-04:00,7393.0,7393.25,7392.5,7392.75,89
2026-05-07 06:18:00-04:00,7392.5,7393.5,7392.25,7393.0,113
2026-05-07 06:19:00-04:00,7393.25,7393.25,7391.75,7391.75,166
2026-05-07 06:20:00-04:00,7391.75,7393.25,7391.5,7393.25,131
2026-05-07 06:21:00-04:00,7393.25,7394.25,7393.25,7394.25,136
2026-05-07 06:22:00-04:00,7394.5,7396.25,7394.5,7396.0,260
2026-05-07 06:23:00-04:00,7396.0,7396.75,7395.75,7395.75,342
2026-05-07 06:24:00-04:00,7396.0,7396.5,7395.75,7396.0,179
2026-05-07 06:25:00-04:00,7396.25,7396.75,7395.75,7396.0,199
2026-05-07 06:26:00-04:00,7396.0,7396.25,7395.5,7395.75,129
2026-05-07 06:27:00-04:00,7395.5,7396.0,7395.0,7395.25,97
2026-05-07 06:28:00-04:00,7395.25,7395.5,7393.0,7393.5,295
2026-05-07 06:29:00-04:00,7393.75,7395.0,7393.75,7395.0,212
2026-05-07 06:30:00-04:00,7395.25,7395.25,7394.25,7395.25,306
2026-05-07 06:31:00-04:00,7395.25,7396.25,7393.75,7395.5,771
2026-05-07 06:32:00-04:00,7395.25,7396.5,7394.5,7396.5,473
2026-05-07 06:33:00-04:00,7396.25,7396.25,7395.25,7395.25,138
2026-05-07 06:34:00-04:00,7395.25,7395.75,7394.75,7395.25,161
2026-05-07 06:35:00-04:00,7395.0,7395.25,7394.25,7394.5,280
2026-05-07 06:36:00-04:00,7394.5,7396.0,7394.25,7394.75,271
2026-05-07 06:37:00-04:00,7395.0,7395.75,7395.0,7395.5,120
2026-05-07 06:38:00-04:00,7395.25,7396.5,7395.25,7396.25,86
2026-05-07 06:39:00-04:00,7396.5,7396.75,7396.25,7396.75,66
2026-05-07 06:40:00-04:00,7396.75,7397.75,7396.5,7396.75,302
2026-05-07 06:41:00-04:00,7396.5,7397.5,7396.25,7397.25,212
2026-05-07 06:42:00-04:00,7397.25,7397.75,7396.25,7397.5,213
2026-05-07 06:43:00-04:00,7397.5,7397.75,7397.0,7397.5,214
2026-05-07 06:44:00-04:00,7397.5,7398.75,7397.5,7398.25,239
2026-05-07 06:45:00-04:00,7398.0,7398.5,7397.5,7398.25,184
2026-05-07 06:46:00-04:00,7398.25,7398.25,7397.5,7397.75,148
2026-05-07 06:47:00-04:00,7397.5,7397.75,7396.75,7397.5,97
2026-05-07 06:48:00-04:00,7397.5,7397.75,7397.25,7397.5,93
2026-05-07 06:49:00-04:00,7397.25,7397.5,7397.0,7397.25,152
2026-05-07 06:50:00-04:00,7397.25,7397.75,7396.75,7397.5,255
2026-05-07 06:51:00-04:00,7397.5,7397.5,7396.75,7397.0,65
2026-05-07 06:52:00-04:00,7397.25,7397.75,7397.25,7397.25,103
2026-05-07 06:53:00-04:00,7397.25,7397.25,7396.25,7396.5,127
2026-05-07 06:54:00-04:00,7396.5,7396.75,7396.0,7396.0,168
2026-05-07 06:55:00-04:00,7396.0,7396.0,7395.0,7396.0,179
2026-05-07 06:56:00-04:00,7396.25,7397.0,7395.0,7396.0,333
2026-05-07 06:57:00-04:00,7396.0,7396.25,7395.75,7395.75,93
2026-05-07 06:58:00-04:00,7395.5,7396.0,7395.5,7395.75,130
2026-05-07 06:59:00-04:00,7395.75,7396.25,7394.75,7395.25,374
2026-05-07 07:00:00-04:00,7395.5,7398.25,7395.25,7396.75,941
2026-05-07 07:01:00-04:00,7397.0,7397.0,7396.0,7396.5,350
2026-05-07 07:02:00-04:00,7396.5,7398.5,7396.5,7398.25,449
2026-05-07 07:03:00-04:00,7398.0,7398.5,7397.5,7397.75,284
2026-05-07 07:04:00-04:00,7397.75,7398.25,7397.0,7398.0,275
2026-05-07 07:05:00-04:00,7398.0,7398.75,7397.5,7398.5,234
2026-05-07 07:06:00-04:00,7398.5,7399.0,7398.25,7398.5,248
2026-05-07 07:07:00-04:00,7398.5,7398.5,7396.25,7396.25,416
2026-05-07 07:08:00-04:00,7396.25,7397.5,7395.75,7397.25,297
2026-05-07 07:09:00-04:00,7397.25,7398.75,7396.5,7397.75,251
2026-05-07 07:10:00-04:00,7397.75,7398.0,7397.5,7397.75,116
2026-05-07 07:11:00-04:00,7398.0,7398.25,7397.25,7397.25,225
2026-05-07 07:12:00-04:00,7397.25,7397.5,7396.5,7396.75,336
2026-05-07 07:13:00-04:00,7397.0,7397.5,7396.5,7397.0,229
2026-05-07 07:14:00-04:00,7397.0,7397.5,7396.5,7396.5,352
2026-05-07 07:15:00-04:00,7396.5,7397.0,7395.75,7397.0,348
2026-05-07 07:16:00-04:00,7397.0,7397.0,7395.5,7395.75,450
2026-05-07 07:17:00-04:00,7395.75,7395.75,7393.75,7394.0,464
2026-05-07 07:18:00-04:00,7394.0,7394.5,7393.25,7393.75,442
2026-05-07 07:19:00-04:00,7393.5,7395.0,7393.25,7393.75,795
2026-05-07 07:20:00-04:00,7394.0,7394.75,7393.5,7393.75,596
2026-05-07 07:21:00-04:00,7394.0,7394.0,7393.0,7393.75,284
2026-05-07 07:22:00-04:00,7394.0,7395.0,7393.75,7395.0,505
2026-05-07 07:23:00-04:00,7394.75,7395.25,7394.25,7394.75,299
2026-05-07 07:24:00-04:00,7394.75,7396.0,7394.5,7395.5,455
2026-05-07 07:25:00-04:00,7395.75,7395.75,7393.75,7394.25,427
2026-05-07 07:26:00-04:00,7394.25,7395.0,7394.0,7394.25,251
2026-05-07 07:27:00-04:00,7394.25,7395.0,7393.75,7394.75,417
2026-05-07 07:28:00-04:00,7394.75,7395.0,7394.25,7394.75,189
2026-05-07 07:29:00-04:00,7394.5,7394.75,7393.5,7393.75,253
2026-05-07 07:30:00-04:00,7393.75,7394.0,7392.75,7394.0,291
2026-05-07 07:31:00-04:00,7393.75,7395.0,7393.5,7395.0,410
2026-05-07 07:32:00-04:00,7395.25,7395.25,7394.0,7395.0,519
2026-05-07 07:33:00-04:00,7394.75,7395.5,7394.25,7394.75,250
2026-05-07 07:34:00-04:00,7395.0,7396.0,7394.75,7395.75,344
2026-05-07 07:35:00-04:00,7395.75,7396.5,7395.75,7396.25,281
2026-05-07 07:36:00-04:00,7396.0,7396.75,7396.0,7396.5,142
2026-05-07 07:37:00-04:00,7396.5,7397.0,7396.25,7397.0,247
2026-05-07 07:38:00-04:00,7396.75,7397.75,7396.75,7397.5,481
2026-05-07 07:39:00-04:00,7397.75,7398.25,7397.0,7397.0,310
2026-05-07 07:40:00-04:00,7397.0,7397.75,7396.75,7397.75,310
2026-05-07 07:41:00-04:00,7397.75,7398.25,7397.25,7397.5,265
2026-05-07 07:42:00-04:00,7397.5,7397.75,7397.25,7397.75,211
2026-05-07 07:43:00-04:00,7397.75,7398.0,7397.5,7397.75,156
2026-05-07 07:44:00-04:00,7398.0,7398.25,7396.0,7396.0,467
2026-05-07 07:45:00-04:00,7396.0,7397.0,7395.75,7396.5,478
2026-05-07 07:46:00-04:00,7396.5,7396.5,7395.5,7396.25,207
2026-05-07 07:47:00-04:00,7396.25,7396.25,7395.0,7395.25,244
2026-05-07 07:48:00-04:00,7395.25,7395.25,7393.25,7394.25,313
2026-05-07 07:49:00-04:00,7394.0,7394.25,7393.75,7394.0,268
2026-05-07 07:50:00-04:00,7393.75,7394.75,7393.75,7393.75,269
2026-05-07 07:51:00-04:00,7393.75,7395.25,7393.75,7395.0,149
2026-05-07 07:52:00-04:00,7395.25,7396.25,7395.0,7395.75,233
2026-05-07 07:53:00-04:00,7395.75,7396.5,7395.75,7396.0,167
2026-05-07 07:54:00-04:00,7396.25,7397.0,7396.25,7396.75,212
2026-05-07 07:55:00-04:00,7397.0,7397.5,7396.75,7396.75,197
2026-05-07 07:56:00-04:00,7397.0,7397.75,7396.5,7397.25,264
2026-05-07 07:57:00-04:00,7397.25,7397.75,7396.5,7397.25,173
2026-05-07 07:58:00-04:00,7397.5,7397.75,7397.25,7397.5,92
2026-05-07 07:59:00-04:00,7397.25,7397.5,7395.75,7396.75,249
2026-05-07 08:00:00-04:00,7396.5,7396.5,7395.5,7396.0,317
2026-05-07 08:01:00-04:00,7396.0,7396.5,7395.75,7396.0,165
2026-05-07 08:02:00-04:00,7396.0,7396.5,7395.5,7395.75,143
2026-05-07 08:03:00-04:00,7395.75,7396.5,7395.25,7396.5,286
2026-05-07 08:04:00-04:00,7396.5,7397.75,7396.5,7396.75,282
2026-05-07 08:05:00-04:00,7396.5,7397.25,7396.0,7397.0,270
2026-05-07 08:06:00-04:00,7397.25,7398.0,7397.0,7397.75,208
2026-05-07 08:07:00-04:00,7397.75,7399.0,7397.5,7399.0,326
2026-05-07 08:08:00-04:00,7399.0,7399.5,7398.25,7399.0,474
2026-05-07 08:09:00-04:00,7399.0,7399.5,7398.75,7399.5,220
2026-05-07 08:10:00-04:00,7399.75,7401.25,7399.5,7400.5,1098
2026-05-07 08:11:00-04:00,7400.25,7401.5,7399.75,7401.25,377
2026-05-07 08:12:00-04:00,7401.5,7401.75,7400.75,7401.25,483
2026-05-07 08:13:00-04:00,7401.25,7402.25,7401.0,7401.0,422
2026-05-07 08:14:00-04:00,7401.0,7401.75,7400.5,7401.5,302
2026-05-07 08:15:00-04:00,7401.5,7401.5,7400.0,7401.0,365
2026-05-07 08:16:00-04:00,7401.0,7402.0,7400.75,7401.75,232
2026-05-07 08:17:00-04:00,7401.75,7402.0,7399.75,7400.0,428
2026-05-07 08:18:00-04:00,7400.0,7400.25,7399.5,7399.75,199
2026-05-07 08:19:00-04:00,7399.75,7400.0,7399.0,7399.5,381
2026-05-07 08:20:00-04:00,7399.25,7400.5,7398.75,7400.0,675
2026-05-07 08:21:00-04:00,7400.0,7400.25,7399.0,7399.0,281
2026-05-07 08:22:00-04:00,7399.0,7399.75,7397.5,7397.75,555
2026-05-07 08:23:00-04:00,7397.75,7398.25,7397.25,7397.5,340
2026-05-07 08:24:00-04:00,7397.25,7398.0,7396.75,7397.75,382
2026-05-07 08:25:00-04:00,7398.0,7398.75,7397.5,7398.0,290
2026-05-07 08:26:00-04:00,7398.0,7400.25,7398.0,7400.0,349
2026-05-07 08:27:00-04:00,7400.0,7400.75,7399.5,7400.25,331
2026-05-07 08:28:00-04:00,7400.5,7400.5,7399.5,7399.75,139
2026-05-07 08:29:00-04:00,7399.75,7400.75,7399.75,7400.5,285
2026-05-07 08:30:00-04:00,7400.5,7400.5,7398.75,7399.5,558
2026-05-07 08:31:00-04:00,7399.75,7400.5,7399.25,7399.75,531
2026-05-07 08:32:00-04:00,7399.75,7400.5,7399.25,7399.75,332
2026-05-07 08:33:00-04:00,7399.75,7401.5,7399.75,7401.5,455
2026-05-07 08:34:00-04:00,7401.5,7402.0,7401.25,7401.75,458
2026-05-07 08:35:00-04:00,7401.75,7402.0,7401.25,7401.5,307
2026-05-07 08:36:00-04:00,7401.75,7402.25,7400.75,7401.5,418
2026-05-07 08:37:00-04:00,7401.5,7402.25,7401.5,7402.0,317
2026-05-07 08:38:00-04:00,7402.25,7402.5,7401.75,7402.5,386
2026-05-07 08:39:00-04:00,7402.5,7402.75,7401.75,7402.25,546
2026-05-07 08:40:00-04:00,7402.25,7402.25,7400.25,7400.5,642
2026-05-07 08:41:00-04:00,7400.5,7401.75,7400.25,7401.75,271
2026-05-07 08:42:00-04:00,7402.0,7402.75,7401.75,7402.75,452
2026-05-07 08:43:00-04:00,7402.75,7402.75,7401.75,7402.75,389
2026-05-07 08:44:00-04:00,7402.5,7402.75,7401.75,7401.75,367
2026-05-07 08:45:00-04:00,7402.0,7402.5,7401.75,7402.25,174
2026-05-07 08:46:00-04:00,7402.5,7402.75,7402.0,7402.0,319
2026-05-07 08:47:00-04:00,7401.75,7402.0,7400.5,7401.0,343
2026-05-07 08:48:00-04:00,7401.0,7401.5,7400.75,7401.5,110
2026-05-07 08:49:00-04:00,7401.25,7402.75,7401.0,7402.75,525
2026-05-07 08:50:00-04:00,7402.75,7402.75,7399.75,7399.75,900
2026-05-07 08:51:00-04:00,7400.0,7400.5,7399.75,7400.5,521
2026-05-07 08:52:00-04:00,7400.75,7401.0,7400.0,7400.75,316
2026-05-07 08:53:00-04:00,7400.75,7401.25,7400.5,7401.25,211
2026-05-07 08:54:00-04:00,7401.25,7401.5,7399.5,7399.5,464
2026-05-07 08:55:00-04:00,7399.5,7400.5,7399.5,7400.0,393
2026-05-07 08:56:00-04:00,7400.25,7400.25,7399.25,7399.25,355
2026-05-07 08:57:00-04:00,7399.25,7400.25,7398.5,7400.25,383
2026-05-07 08:58:00-04:00,7400.25,7401.5,7400.0,7401.5,370
2026-05-07 08:59:00-04:00,7401.25,7402.0,7401.0,7401.75,395
2026-05-07 09:00:00-04:00,7402.0,7402.0,7398.25,7398.75,1306
2026-05-07 09:01:00-04:00,7398.75,7399.75,7398.25,7398.5,668
2026-05-07 09:02:00-04:00,7398.25,7398.5,7396.5,7398.0,1029
2026-05-07 09:03:00-04:00,7398.25,7398.25,7396.75,7398.25,465
2026-05-07 09:04:00-04:00,7398.25,7398.5,7397.25,7398.25,352
2026-05-07 09:05:00-04:00,7398.25,7398.75,7397.0,7398.0,527
2026-05-07 09:06:00-04:00,7398.0,7398.0,7396.0,7396.5,574
2026-05-07 09:07:00-04:00,7396.5,7397.25,7396.25,7396.5,349
2026-05-07 09:08:00-04:00,7396.25,7397.25,7396.0,7397.0,314
2026-05-07 09:09:00-04:00,7397.0,7397.5,7396.75,7397.25,258
2026-05-07 09:10:00-04:00,7397.0,7397.25,7395.75,7397.0,494
2026-05-07 09:11:00-04:00,7397.0,7398.25,7396.75,7398.0,317
2026-05-07 09:12:00-04:00,7398.25,7398.25,7397.5,7397.75,357
2026-05-07 09:13:00-04:00,7397.75,7397.75,7397.0,7397.0,421
2026-05-07 09:14:00-04:00,7397.0,7397.25,7396.25,7397.25,368
2026-05-07 09:15:00-04:00,7397.5,7398.5,7397.5,7398.25,330
2026-05-07 09:16:00-04:00,7398.25,7399.5,7398.25,7398.5,614
2026-05-07 09:17:00-04:00,7398.75,7400.75,7398.5,7400.0,1025
2026-05-07 09:18:00-04:00,7400.25,7401.5,7399.75,7401.25,445
2026-05-07 09:19:00-04:00,7401.25,7402.0,7401.25,7401.75,742
2026-05-07 09:20:00-04:00,7401.75,7402.0,7400.25,7401.0,805
2026-05-07 09:21:00-04:00,7401.0,7401.5,7399.75,7400.0,1191
2026-05-07 09:22:00-04:00,7400.0,7400.75,7399.5,7400.5,1203
2026-05-07 09:23:00-04:00,7400.5,7401.0,7400.25,7400.5,344
2026-05-07 09:24:00-04:00,7400.25,7400.75,7400.0,7400.25,624
2026-05-07 09:25:00-04:00,7400.25,7400.25,7399.25,7399.25,681
2026-05-07 09:26:00-04:00,7399.25,7399.75,7398.75,7399.75,645
2026-05-07 09:27:00-04:00,7399.75,7400.25,7398.25,7399.0,1132
2026-05-07 09:28:00-04:00,7399.0,7399.0,7397.5,7397.75,1126
2026-05-07 09:29:00-04:00,7397.75,7400.0,7397.5,7399.25,1575
2026-05-07 09:30:00-04:00,7399.25,7400.25,7397.0,7397.75,9942
2026-05-07 09:31:00-04:00,7397.75,7398.0,7395.0,7395.75,5973
2026-05-07 09:32:00-04:00,7395.5,7396.25,7394.25,7394.75,4471
2026-05-07 09:33:00-04:00,7394.75,7395.25,7393.25,7394.75,3776
2026-05-07 09:34:00-04:00,7394.5,7395.25,7393.25,7394.0,3719
2026-05-07 09:35:00-04:00,7394.0,7394.5,7391.75,7392.75,5910
2026-05-07 09:36:00-04:00,7393.0,7393.25,7391.0,7392.75,5241
2026-05-07 09:37:00-04:00,7392.75,7393.25,7391.5,7393.0,4044
2026-05-07 09:38:00-04:00,7393.0,7394.5,7391.5,7394.25,4567
2026-05-07 09:39:00-04:00,7394.0,7395.0,7392.75,7393.75,4025
2026-05-07 09:40:00-04:00,7393.75,7394.5,7392.0,7392.5,4429
2026-05-07 09:41:00-04:00,7392.5,7393.5,7390.25,7391.75,4165
2026-05-07 09:42:00-04:00,7391.5,7392.25,7390.75,7391.0,3415
2026-05-07 09:43:00-04:00,7390.75,7392.5,7390.0,7392.0,3513
2026-05-07 09:44:00-04:00,7392.25,7393.75,7390.25,7391.0,3322
2026-05-07 09:45:00-04:00,7391.0,7393.0,7388.0,7388.25,5604
2026-05-07 09:46:00-04:00,7388.25,7391.75,7387.5,7389.75,5491
2026-05-07 09:47:00-04:00,7389.75,7391.0,7385.5,7386.0,5619
2026-05-07 09:48:00-04:00,7386.0,7388.5,7385.25,7387.5,4977
2026-05-07 09:49:00-04:00,7387.5,7388.5,7384.25,7385.25,5675
2026-05-07 09:50:00-04:00,7385.25,7387.75,7384.5,7387.5,4048
2026-05-07 09:51:00-04:00,7387.5,7387.5,7383.75,7384.75,4114
2026-05-07 09:52:00-04:00,7384.75,7387.0,7384.25,7387.0,3491
2026-05-07 09:53:00-04:00,7387.0,7388.25,7385.25,7386.5,4209
2026-05-07 09:54:00-04:00,7386.5,7389.0,7386.0,7388.75,4751
2026-05-07 09:55:00-04:00,7388.75,7390.75,7388.5,7390.0,5582
2026-05-07 09:56:00-04:00,7390.0,7391.5,7389.0,7390.75,3850
2026-05-07 09:57:00-04:00,7390.75,7391.5,7389.75,7390.0,2357
2026-05-07 09:58:00-04:00,7390.0,7390.5,7385.5,7386.5,3733
2026-05-07 09:59:00-04:00,7386.5,7388.0,7385.25,7387.5,3265
2026-05-07 10:00:00-04:00,7387.5,7389.5,7387.25,7389.0,3854
2026-05-07 10:01:00-04:00,7389.25,7390.75,7388.75,7390.75,3430
2026-05-07 10:02:00-04:00,7390.75,7391.5,7389.5,7391.25,3553
2026-05-07 10:03:00-04:00,7391.25,7392.5,7389.25,7392.25,3392
2026-05-07 10:04:00-04:00,7392.25,7394.25,7391.75,7393.75,5195
2026-05-07 10:05:00-04:00,7393.75,7395.25,7392.0,7394.75,3579
2026-05-07 10:06:00-04:00,7394.75,7397.0,7394.5,7395.75,4024
2026-05-07 10:07:00-04:00,7396.0,7397.5,7395.5,7397.25,2736
2026-05-07 10:08:00-04:00,7397.5,7397.5,7395.25,7396.0,3241
2026-05-07 10:09:00-04:00,7396.0,7397.0,7393.75,7395.25,3489
2026-05-07 10:10:00-04:00,7395.5,7396.25,7393.25,7395.75,3292
2026-05-07 10:11:00-04:00,7395.5,7396.25,7394.25,7394.75,2977
2026-05-07 10:12:00-04:00,7394.75,7396.75,7394.75,7395.25,2541
2026-05-07 10:13:00-04:00,7395.5,7395.75,7394.0,7394.5,3087
2026-05-07 10:14:00-04:00,7394.5,7395.25,7393.0,7393.25,2183
2026-05-07 10:15:00-04:00,7393.25,7396.0,7389.0,7390.0,7809
2026-05-07 10:16:00-04:00,7390.0,7395.5,7390.0,7394.25,9477
2026-05-07 10:17:00-04:00,7394.25,7394.5,7392.0,7393.25,1964
2026-05-07 10:18:00-04:00,7393.0,7395.25,7392.25,7394.5,1844
2026-05-07 10:19:00-04:00,7394.25,7394.5,7393.25,7394.0,1639
2026-05-07 10:20:00-04:00,7394.0,7396.5,7394.0,7396.5,2199
2026-05-07 10:21:00-04:00,7396.25,7398.25,7396.25,7397.0,3300
2026-05-07 10:22:00-04:00,7397.0,7398.75,7396.75,7397.5,4380
2026-05-07 10:23:00-04:00,7397.25,7397.25,7393.5,7394.5,3394
2026-05-07 10:24:00-04:00,7394.5,7396.0,7393.75,7394.5,2234
2026-05-07 10:25:00-04:00,7394.5,7397.25,7394.5,7397.0,2590
2026-05-07 10:26:00-04:00,7397.25,7397.5,7395.75,7396.75,1880
2026-05-07 10:27:00-04:00,7396.75,7397.0,7395.25,7395.5,1992
2026-05-07 10:28:00-04:00,7395.5,7397.0,7395.5,7397.0,1553
2026-05-07 10:29:00-04:00,7396.75,7397.25,7393.5,7393.75,3084
2026-05-07 10:30:00-04:00,7394.0,7395.75,7394.0,7395.0,2550
2026-05-07 10:31:00-04:00,7394.75,7396.0,7393.0,7395.75,3521
2026-05-07 10:32:00-04:00,7395.75,7395.75,7394.0,7395.0,2523
2026-05-07 10:33:00-04:00,7395.0,7396.75,7394.75,7396.5,2344
2026-05-07 10:34:00-04:00,7396.75,7396.75,7395.25,7396.0,2073
2026-05-07 10:35:00-04:00,7396.0,7397.75,7393.75,7394.25,3444
2026-05-07 10:36:00-04:00,7394.25,7397.25,7394.0,7396.25,2282
2026-05-07 10:37:00-04:00,7396.25,7398.0,7395.75,7397.75,2381
2026-05-07 10:38:00-04:00,7397.75,7398.0,7397.5,7398.0,3362
2026-05-07 10:39:00-04:00,7398.0,7400.25,7397.25,7400.25,6071
2026-05-07 10:40:00-04:00,7400.25,7401.5,7399.5,7400.75,4177
2026-05-07 10:41:00-04:00,7400.75,7401.75,7398.75,7399.25,3222
2026-05-07 10:42:00-04:00,7399.5,7401.0,7399.25,7400.0,2866
2026-05-07 10:43:00-04:00,7400.25,7400.5,7399.5,7400.0,1461
2026-05-07 10:44:00-04:00,7400.0,7400.75,7399.5,7400.25,1957
2026-05-07 10:45:00-04:00,7400.25,7403.0,7400.25,7402.5,3252
2026-05-07 10:46:00-04:00,7402.75,7404.0,7402.5,7403.75,2533
2026-05-07 10:47:00-04:00,7403.75,7404.0,7402.5,7403.25,2684
2026-05-07 10:48:00-04:00,7403.5,7403.75,7398.25,7400.75,3942
2026-05-07 10:49:00-04:00,7401.0,7401.25,7399.75,7400.5,1604
2026-05-07 10:50:00-04:00,7400.5,7401.75,7400.0,7400.75,1799
2026-05-07 10:51:00-04:00,7401.0,7403.25,7400.25,7402.5,2238
2026-05-07 10:52:00-04:00,7402.5,7403.75,7402.25,7403.25,1554
2026-05-07 10:53:00-04:00,7403.5,7404.75,7403.25,7403.75,2557
2026-05-07 10:54:00-04:00,7404.0,7405.75,7403.75,7405.75,2366
2026-05-07 10:55:00-04:00,7405.75,7408.5,7405.75,7407.75,4165
2026-05-07 10:56:00-04:00,7408.0,7409.0,7407.0,7408.25,3312
2026-05-07 10:57:00-04:00,7408.25,7408.25,7407.0,7407.25,1732
2026-05-07 10:58:00-04:00,7407.0,7408.0,7406.5,7408.0,2048
2026-05-07 10:59:00-04:00,7408.0,7409.5,7407.5,7409.25,2254
2026-05-07 11:00:00-04:00,7409.5,7410.0,7407.75,7408.0,3356
2026-05-07 11:01:00-04:00,7408.0,7408.25,7405.5,7407.0,3506
2026-05-07 11:02:00-04:00,7407.0,7408.25,7406.75,7407.0,1569
2026-05-07 11:03:00-04:00,7407.25,7408.25,7406.5,7407.0,1983
2026-05-07 11:04:00-04:00,7407.0,7407.0,7405.75,7407.0,1641
2026-05-07 11:05:00-04:00,7407.0,7407.0,7403.0,7403.25,3046
2026-05-07 11:06:00-04:00,7403.25,7404.5,7400.25,7401.25,5055
2026-05-07 11:07:00-04:00,7401.25,7404.0,7401.25,7403.5,3318
2026-05-07 11:08:00-04:00,7403.25,7405.0,7403.25,7404.25,1659
2026-05-07 11:09:00-04:00,7404.25,7405.25,7404.0,7404.75,1527
2026-05-07 11:10:00-04:00,7404.75,7406.25,7404.75,7405.0,1800
2026-05-07 11:11:00-04:00,7405.0,7405.5,7402.75,7403.0,2577
2026-05-07 11:12:00-04:00,7403.0,7403.0,7401.0,7403.0,3258
2026-05-07 11:13:00-04:00,7402.75,7403.25,7400.75,7401.0,1981
2026-05-07 11:14:00-04:00,7401.25,7402.5,7400.75,7401.5,2332
2026-05-07 11:15:00-04:00,7401.5,7402.75,7401.0,7401.5,2197
2026-05-07 11:16:00-04:00,7401.5,7403.25,7401.5,7403.0,1990
2026-05-07 11:17:00-04:00,7403.25,7404.5,7402.75,7403.75,1998
2026-05-07 11:18:00-04:00,7403.5,7403.5,7401.5,7402.5,1615
2026-05-07 11:19:00-04:00,7402.25,7402.5,7401.5,7402.5,1368
2026-05-07 11:20:00-04:00,7402.25,7404.0,7401.75,7402.0,2039
2026-05-07 11:21:00-04:00,7401.75,7401.75,7399.25,7400.0,3750
2026-05-07 11:22:00-04:00,7400.0,7401.75,7399.25,7401.75,2375
2026-05-07 11:23:00-04:00,7401.5,7403.5,7399.25,7403.5,4417
2026-05-07 11:24:00-04:00,7403.25,7403.75,7398.0,7399.25,5452
2026-05-07 11:25:00-04:00,7399.25,7400.75,7398.75,7399.25,2998
2026-05-07 11:26:00-04:00,7399.25,7400.25,7391.25,7394.25,9199
2026-05-07 11:27:00-04:00,7394.0,7397.0,7393.5,7396.0,5240
2026-05-07 11:28:00-04:00,7396.0,7396.0,7393.25,7395.75,4151
2026-05-07 11:29:00-04:00,7395.75,7397.5,7393.75,7397.5,3661
2026-05-07 11:30:00-04:00,7397.5,7401.0,7396.75,7399.75,4599
2026-05-07 11:31:00-04:00,7400.0,7401.75,7398.75,7401.0,3133
2026-05-07 11:32:00-04:00,7400.75,7402.75,7400.75,7402.75,2843
2026-05-07 11:33:00-04:00,7402.75,7403.75,7402.25,7403.25,3549
2026-05-07 11:34:00-04:00,7403.0,7404.75,7402.75,7403.75,3633
2026-05-07 11:35:00-04:00,7403.5,7403.5,7401.25,7401.5,3389
2026-05-07 11:36:00-04:00,7401.5,7402.25,7400.75,7402.0,2741
2026-05-07 11:37:00-04:00,7401.75,7403.75,7401.25,7403.0,2132
2026-05-07 11:38:00-04:00,7403.0,7404.25,7402.0,7402.25,1631
2026-05-07 11:39:00-04:00,7402.25,7402.25,7400.5,7400.75,2560
2026-05-07 11:40:00-04:00,7400.75,7402.0,7399.25,7399.75,2315
2026-05-07 11:41:00-04:00,7399.5,7400.75,7398.75,7399.75,1787
2026-05-07 11:42:00-04:00,7399.5,7403.0,7399.5,7402.75,1954
2026-05-07 11:43:00-04:00,7402.5,7403.5,7401.25,7401.5,1736
2026-05-07 11:44:00-04:00,7401.5,7402.25,7401.0,7401.25,1059
2026-05-07 11:45:00-04:00,7401.0,7402.5,7401.0,7402.0,1207
2026-05-07 11:46:00-04:00,7402.25,7402.25,7399.0,7399.5,2323
2026-05-07 11:47:00-04:00,7399.5,7401.0,7399.25,7399.25,1192
2026-05-07 11:48:00-04:00,7399.25,7400.5,7397.25,7397.5,1866
2026-05-07 11:49:00-04:00,7397.25,7398.25,7396.25,7396.75,2563
2026-05-07 11:50:00-04:00,7396.75,7396.75,7394.25,7396.5,3333
